Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-23 00:00:00-04:00,147.57991254120347,149.42928480808777,147.08057412777393,148.0237579345703,5795800,0.0,0.0
2023-10-24 00:00:00-04:00,148.32889815569527,150.58513445872134,147.65386715531147,149.97483825683594,5265200,0.0,0.0
2023-10-25 00:00:00-04:00,149.8453940662778,151.18618616755813,149.30907440384746,150.122802734375,4534600,0.0,0.0
2023-10-26 00:00:00-04:00,150.42791161703136,151.0567054336397,149.1518545323182,149.25357055664062,5147000,0.0,0.0
2023-10-27 00:00:00-04:00,149.81765923434497,149.92861706117202,146.92338696814713,147.59840393066406,5078000,0.0,0.0
2023-10-30 00:00:00-04:00,149.1518560953267,150.3354530582519,148.63403418774553,150.05804443359375,4625900,0.0,0.0
2023-10-31 00:00:00-04:00,150.67757898147158,151.04746184256896,149.48474026470507,150.98272705078125,5947400,0.0,0.0
2023-11-01 00:00:00-04:00,151.34338235781843,152.97082492258698,150.50191456456122,152.4530029296875,6682500,0.0,0.0
2023-11-02 00:00:00-04:00,152.3328054005981,154.57054424876785,152.26807059580733,154.26539611816406,5413400,0.0,0.0
2023-11-03 00:00:00-04:00,155.97603434589692,156.09624804608168,154.13591815771642,154.22837829589844,4063300,0.0,0.0
2023-11-06 00:00:00-05:00,152.99855522458557,154.8849084989809,152.7673837193632,154.14515686035156,5784600,0.0,0.0
2023-11-07 00:00:00-05:00,154.23764864202465,155.07911640300443,153.6088547393441,154.58901977539062,4687200,0.0,0.0
2023-11-08 00:00:00-05:00,155.50447247205727,155.66166742877303,154.10820142622345,154.78321838378906,4926600,0.0,0.0
2023-11-09 00:00:00-05:00,154.95889605542507,155.2178070308555,153.32219773177638,153.64584350585938,5639300,0.0,0.0
2023-11-10 00:00:00-05:00,154.70924460439005,155.1438482436176,152.44376625476025,154.34861755371094,5552900,0.0,0.0
2023-11-13 00:00:00-05:00,154.42257031052822,156.06851035034035,153.92324605187517,155.13458251953125,5402300,0.0,0.0
2023-11-14 00:00:00-05:00,155.30102145299915,155.7541227033041,154.32085648379092,155.448974609375,6238900,0.0,0.0
2023-11-15 00:00:00-05:00,155.9945241674817,156.07774252053463,153.747543977522,154.6537322998047,5611200,0.0,0.0
2023-11-16 00:00:00-05:00,155.70791193673202,157.196657314506,153.86778128047968,155.07913208007812,5386400,0.0,0.0
2023-11-17 00:00:00-05:00,155.39350607841064,155.5784404814333,153.28522284285296,154.20065307617188,5583100,0.0,0.0
2023-11-20 00:00:00-05:00,153.49788853808582,154.20990076692954,153.2389775657044,153.97872924804688,4886200,0.0,0.0
2023-11-21 00:00:00-05:00,154.5243025580017,155.2178171681101,153.42392378576184,155.16233825683594,3980000,0.0,0.0
2023-11-22 00:00:00-05:00,155.67091515764875,156.7990333615978,155.62467802937073,156.4753875732422,3235600,0.0,0.0
2023-11-24 00:00:00-05:00,156.22572347285814,157.2151444338928,156.22572347285814,156.6140899658203,1751700,0.0,0.0
2023-11-27 00:00:00-05:00,156.91921507452332,156.91921507452332,155.4304700150704,155.64315795898438,3664700,0.0,0.0
2023-11-28 00:00:00-05:00,155.69861078924393,156.97466769109255,155.36572331276457,156.1424560546875,4056100,0.0,0.0
2023-11-29 00:00:00-05:00,156.36441934797347,156.38290291038226,154.09892719941982,154.57052612304688,4722400,0.0,0.0
2023-11-30 00:00:00-05:00,154.7708523888752,156.86726089285102,153.56891776882162,156.80203247070312,7346700,1.265,0.0
2023-12-01 00:00:00-05:00,156.87656570732494,157.32380973666955,155.95415510830793,157.1747283935547,4897400,0.0,0.0
2023-12-04 00:00:00-05:00,156.9045340329357,158.32077851478024,156.70887718849312,157.59402465820312,5323300,0.0,0.0
2023-12-05 00:00:00-05:00,157.60331549382465,157.99465756388923,156.26162609129375,156.47592163085938,4553800,0.0,0.0
2023-12-06 00:00:00-05:00,156.5131891670814,156.82999057619946,155.34851782861932,156.0752716064453,4726600,0.0,0.0
2023-12-07 00:00:00-05:00,156.53181825512755,156.81134220259028,155.32055729424147,156.0286865234375,4934800,0.0,0.0
2023-12-08 00:00:00-05:00,155.63734110220642,155.71188176773035,153.98817686046624,154.37017822265625,5115200,0.0,0.0
2023-12-11 00:00:00-05:00,156.01007107477275,156.65297198468662,155.09697264621866,156.3641357421875,6912600,0.0,0.0
2023-12-12 00:00:00-05:00,157.7244312242646,157.7244312242646,156.26161159210386,156.9697265625,4515800,0.0,0.0
2023-12-13 00:00:00-05:00,157.03498293040175,160.30538963259437,156.64365500873063,160.2681121826172,6082100,0.0,0.0
2023-12-14 00:00:00-05:00,159.9326710303108,160.23083373308623,156.47593427523637,156.7647705078125,7119300,0.0,0.0
2023-12-15 00:00:00-05:00,156.01939181299062,157.0070309735107,155.08765460990654,155.60011291503906,17734600,0.0,0.0
2023-12-18 00:00:00-05:00,156.5877327540497,158.6282392517728,155.9821093336461,157.3797149658203,5439500,0.0,0.0
2023-12-19 00:00:00-05:00,156.47591724018213,157.30516261837622,155.88891836873532,156.4852294921875,4855900,0.0,0.0
2023-12-20 00:00:00-05:00,155.1435336020627,156.03800744017784,154.36087787944902,154.3795166015625,5157800,0.0,0.0
2023-12-21 00:00:00-05:00,155.13422598360563,155.69327392627432,154.0999972416944,155.5721435546875,4374000,0.0,0.0
2023-12-22 00:00:00-05:00,155.93550938125702,156.69021409825186,155.46964086783512,156.23365783691406,3030400,0.0,0.0
2023-12-26 00:00:00-05:00,156.2056914186671,157.8548697739283,155.83300233165068,157.33309936523438,2779200,0.0,0.0
2023-12-27 00:00:00-05:00,157.3703741741205,157.92010981113575,156.86724244788545,157.83624267578125,3502500,0.0,0.0
2023-12-28 00:00:00-05:00,157.83624706656119,157.96668968196778,157.18403398952822,157.82693481445312,2911100,0.0,0.0
2023-12-29 00:00:00-05:00,157.7803472992561,158.4605255763673,157.6219537081584,158.2462158203125,3291500,0.0,0.0
2024-01-02 00:00:00-05:00,157.94807086144644,161.18119960662995,157.6405959246711,161.10665893554688,5743100,0.0,0.0
2024-01-03 00:00:00-05:00,163.05398470556713,163.24032927322335,160.9109866345724,161.1439208984375,5588200,0.0,0.0
2024-01-04 00:00:00-05:00,159.8954115032598,161.68434510979284,158.93572338439853,159.7649688720703,6283200,0.0,0.0
2024-01-05 00:00:00-05:00,159.85814220729492,159.85814220729492,156.12186731074758,157.4076690673828,5252500,0.0,0.0
2024-01-08 00:00:00-05:00,157.40766170319782,158.14372772743337,156.33615555040464,157.56605529785156,5735600,0.0,0.0
2024-01-09 00:00:00-05:00,156.3361563191411,156.4293357127741,154.6031248046947,155.75848388671875,6268800,0.0,0.0
2024-01-10 00:00:00-05:00,155.21808351580586,156.49457303876937,154.85470660744227,155.5255584716797,4394900,0.0,0.0
2024-01-11 00:00:00-05:00,155.7305237520566,155.7305237520566,153.56890127527467,154.7894744873047,4800700,0.0,0.0
2024-01-12 00:00:00-05:00,154.98516158612912,155.95417623043784,154.26773418243323,155.8516845703125,3546100,0.0,0.0
2024-01-16 00:00:00-05:00,155.8516682025997,156.08460247685957,153.91365333469605,154.82675170898438,4576600,0.0,0.0
2024-01-17 00:00:00-05:00,154.65905973518812,155.34853614987728,154.1466014423914,155.07833862304688,4392300,0.0,0.0
2024-01-18 00:00:00-05:00,154.17453371521339,155.8609755328433,153.72730390356963,155.75848388671875,4709400,0.0,0.0
2024-01-19 00:00:00-05:00,155.73054196051646,155.82372135956348,154.2677220723035,154.46337890625,6528600,0.0,0.0
2024-01-22 00:00:00-05:00,154.63106286593305,155.32986554403487,153.7552279012971,153.83908081054688,5697400,0.0,0.0
2024-01-23 00:00:00-05:00,153.3266441020854,156.46659335843364,153.14029953864608,156.19639587402344,4932700,0.0,0.0
2024-01-24 00:00:00-05:00,156.1964069854451,156.28958638238274,154.2211288815499,154.29566955566406,4984700,0.0,0.0
2024-01-25 00:00:00-05:00,154.49132170738488,155.22740195623706,153.680715003855,155.19012451171875,5373800,0.0,0.0
2024-01-26 00:00:00-05:00,155.2273988764849,156.55977603940065,155.2273988764849,156.40138244628906,4849000,0.0,0.0
2024-01-29 00:00:00-05:00,156.09389743754645,157.18402801425626,155.96345482709856,156.67156982421875,5713600,0.0,0.0
2024-01-30 00:00:00-05:00,156.2243599805051,158.11578518191362,155.89826052136783,158.04124450683594,4804200,0.0,0.0
2024-01-31 00:00:00-05:00,158.35805683908407,158.74938474731442,156.42004180509971,157.02566528320312,5769200,0.0,0.0
2024-02-01 00:00:00-05:00,157.0256433154159,160.07242743840027,155.75848036343913,159.979248046875,4920800,0.0,0.0
2024-02-02 00:00:00-05:00,159.55066051338068,160.2215123391721,158.48848082540746,159.29908752441406,5307700,0.0,0.0
2024-02-05 00:00:00-05:00,158.90779471755096,159.86748297114872,157.5101888083679,159.25253295898438,5142700,0.0,0.0
2024-02-06 00:00:00-05:00,159.74631950529604,160.10038414515523,158.33940163283276,159.71836853027344,5182700,0.0,0.0
2024-02-07 00:00:00-05:00,160.84578736888628,161.09734616084995,159.68111594141575,159.7649688720703,5769700,0.0,0.0
2024-02-08 00:00:00-05:00,159.99789362527574,162.21543244056176,159.7090574032201,161.9824981689453,9269700,0.0,0.0
2024-02-09 00:00:00-05:00,159.51339621544597,159.6904285475616,155.57215207698624,156.224365234375,12731700,0.0,0.0
2024-02-12 00:00:00-05:00,156.4013917720727,159.39227414917883,155.78644186766883,158.9636688232422,7867500,0.0,0.0
2024-02-13 00:00:00-05:00,159.53202219500864,159.74631774020736,155.82371263879406,157.3517608642578,7302000,0.0,0.0
2024-02-14 00:00:00-05:00,156.84859638178534,157.12812031312734,154.7242372510705,156.08457946777344,5731900,0.0,0.0
2024-02-15 00:00:00-05:00,156.4852353690224,156.87656322562378,155.30192532968397,156.40138244628906,4451400,0.0,0.0
2024-02-16 00:00:00-05:00,155.79578301247645,155.98212760849583,154.3702120208337,154.96653747558594,5246000,0.0,0.0
2024-02-20 00:00:00-05:00,156.28956606675695,157.94805675296956,155.7771078845726,157.13743591308594,6117900,0.0,0.0
2024-02-21 00:00:00-05:00,158.34873214033112,158.5630277126023,156.4014048309714,157.30519104003906,4192600,0.0,0.0
2024-02-22 00:00:00-05:00,156.1964102956794,157.30517974370787,154.76154138581802,156.7647705078125,7539200,0.0,0.0
2024-02-23 00:00:00-05:00,156.47592656956505,158.62823693695654,156.3454839478195,158.02261352539062,6409800,0.0,0.0
2024-02-26 00:00:00-05:00,157.85491217463948,157.85491217463948,156.26164954993112,156.7740936279297,3837000,0.0,0.0
2024-02-27 00:00:00-05:00,156.36410578533022,156.73679488802188,155.92618827021968,156.68089294433594,3567600,0.0,0.0
2024-02-28 00:00:00-05:00,156.64364181785442,156.99770647691432,155.08764251610333,155.6280517578125,5275300,0.0,0.0
2024-02-29 00:00:00-05:00,156.0458414493077,156.48708657254804,154.82533689540654,155.22903442382812,8489400,1.265,0.0
2024-03-01 00:00:00-05:00,154.77837988915803,154.9098179495428,153.26683503189614,154.52488708496094,6109900,0.0,0.0
2024-03-04 00:00:00-05:00,154.393449017776,155.5200630104064,153.5954373389301,155.25718688964844,4303700,0.0,0.0
2024-03-05 00:00:00-05:00,155.11637108714228,155.37924721734726,151.91489796311237,152.13082885742188,6631300,0.0,0.0
2024-03-06 00:00:00-05:00,152.1496161108528,153.96159914651588,152.13083515058278,153.03213500976562,5302500,0.0,0.0
2024-03-07 00:00:00-05:00,153.80197915455287,153.8770743356677,152.5626937810542,153.13539123535156,5801600,0.0,0.0
2024-03-08 00:00:00-05:00,152.39373164633125,154.15875518830944,152.1777864088709,153.07908630371094,6065300,0.0,0.0
2024-03-11 00:00:00-04:00,153.89586220138034,155.30413328410785,153.32316472137754,154.6563262939453,5404800,0.0,0.0
2024-03-12 00:00:00-04:00,155.04126524252675,155.30414137895036,153.93343214269504,154.4779510498047,6158500,0.0,0.0
2024-03-13 00:00:00-04:00,155.00371592368546,155.98011094444155,154.6657302769478,155.1914825439453,4585800,0.0,0.0
2024-03-14 00:00:00-04:00,156.0927677660829,156.0927677660829,154.15874436216023,154.70327758789062,5155300,0.0,0.0
2024-03-15 00:00:00-04:00,154.96615519163933,155.26659324689703,153.63299355420196,154.5906219482422,21887300,0.0,0.0
2024-03-18 00:00:00-04:00,156.83446298277,161.65074046312188,156.74057251133422,160.78700256347656,10478500,0.0,0.0
2024-03-19 00:00:00-04:00,160.63678555740458,162.0919874734412,160.54289509316254,161.29397583007812,7653700,0.0,0.0
2024-03-20 00:00:00-04:00,161.76340641855217,162.51448718759144,160.65555906094258,161.35031127929688,5046700,0.0,0.0
2024-03-21 00:00:00-04:00,161.4066630617307,162.81493433424828,160.5898703078869,161.9042510986328,4343000,0.0,0.0
2024-03-22 00:00:00-04:00,162.43938145935203,162.51449097057176,161.25642456473446,161.5005340576172,4106400,0.0,0.0
2024-03-25 00:00:00-04:00,161.66952689012143,162.5051005417296,161.58503405837652,162.04507446289062,3941900,0.0,0.0
2024-03-26 00:00:00-04:00,161.64136198365733,162.39244280059688,161.31277397514785,162.1671142578125,4593000,0.0,0.0
2024-03-27 00:00:00-04:00,163.35944701595173,164.00725401174356,162.46754485427536,162.95574951171875,4911300,0.0,0.0
2024-03-28 00:00:00-04:00,164.0729816097827,165.05877433590078,163.70683166301606,164.3076934814453,5710400,0.0,0.0
2024-04-01 00:00:00-04:00,164.8334506901851,165.45307910845983,162.092003579197,162.40182495117188,4815400,0.0,0.0
2024-04-02 00:00:00-04:00,162.3642800843044,163.2374013353467,160.88089939614932,160.9560089111328,5158500,0.0,0.0
2024-04-03 00:00:00-04:00,159.60407271557895,160.46781068413512,158.38356811791292,159.3036346435547,5828000,0.0,0.0
2024-04-04 00:00:00-04:00,160.4678072122712,161.27521660627272,158.97504317909673,159.2754669189453,5422600,0.0,0.0
2024-04-05 00:00:00-04:00,159.0407565632537,159.57590650042394,157.79210202787425,158.79666137695312,4412200,0.0,0.0
2024-04-08 00:00:00-04:00,158.80605069431584,159.6510220492966,158.4211341024677,159.2097625732422,3755700,0.0,0.0
2024-04-09 00:00:00-04:00,159.8199912111046,160.28003160102634,158.41172009065906,160.1767578125,3773900,0.0,0.0
2024-04-10 00:00:00-04:00,159.2003660236995,159.256694577548,157.5104377798697,158.61827087402344,4581500,0.0,0.0
2024-04-11 00:00:00-04:00,159.24730423433246,159.48201610324318,157.51044499979847,158.06436157226562,4241500,0.0,0.0
2024-04-12 00:00:00-04:00,157.43535104120537,158.20519859796138,157.08798202510496,157.82028198242188,5453500,0.0,0.0
2024-04-15 00:00:00-04:00,158.86238981941779,158.99382789477002,155.87684735688003,156.74058532714844,5133200,0.0,0.0
2024-04-16 00:00:00-04:00,156.81566809987956,158.20515813457487,156.6842300469445,157.25692749023438,4569700,0.0,0.0
2024-04-17 00:00:00-04:00,158.74971005708844,159.32240756803077,157.92353405204665,159.11585998535156,4069200,0.0,0.0
2024-04-18 00:00:00-04:00,159.69796268944978,162.12017659052523,159.69796268944978,161.73526000976562,5574700,0.0,0.0
2024-04-19 00:00:00-04:00,161.74464798154946,163.61295968490344,161.29400518764677,163.4815216064453,6636700,0.0,0.0
2024-04-22 00:00:00-04:00,163.74438153530645,166.36375952701005,163.38761493241662,165.6690216064453,7288700,0.0,0.0
2024-04-23 00:00:00-04:00,164.01662000893256,164.1856199718333,159.73547862441887,160.7494354248047,9145000,0.0,0.0
2024-04-24 00:00:00-04:00,158.19579418722805,167.1993377298109,157.3977681301975,166.56092834472656,10016700,0.0,0.0
2024-04-25 00:00:00-04:00,167.3777108645861,169.58400795241135,165.0681543169268,165.87554931640625,7441500,0.0,0.0
2024-04-26 00:00:00-04:00,163.77256412874564,167.65000898116497,163.6786736462184,164.8428497314453,4472100,0.0,0.0
2024-04-29 00:00:00-04:00,164.76772950621347,165.53759130102824,164.31708673584714,165.36859130859375,3224500,0.0,0.0
2024-04-30 00:00:00-04:00,165.49064985150164,165.67841648298,164.14809050136373,165.1526641845703,4465100,0.0,0.0
2024-05-01 00:00:00-04:00,164.73015687527214,165.4530589963307,163.04022883614024,164.43910217285156,4340500,0.0,0.0
2024-05-02 00:00:00-04:00,164.84283416957297,165.53758642792863,163.87582245867284,164.7207794189453,3964800,0.0,0.0
2024-05-03 00:00:00-04:00,165.0493569891137,165.69716391344858,164.2982762895128,165.37794494628906,3491900,0.0,0.0
2024-05-06 00:00:00-04:00,165.9506655559852,165.9506655559852,164.4203539958908,165.0681610107422,3576200,0.0,0.0
2024-05-07 00:00:00-04:00,166.1759776677573,167.25564636866264,165.7159373181013,167.13360595703125,3708000,0.0,0.0
2024-05-08 00:00:00-04:00,167.78143288608354,167.9410352323546,166.35438076115807,166.56092834472656,3400900,0.0,0.0
2024-05-09 00:00:00-04:00,166.42009227757333,167.51854206474718,166.26048993164295,167.17117309570312,2421400,0.0,0.0
2024-05-10 00:00:00-04:00,167.0679037390887,169.14276294261256,166.7486990387544,168.79537963867188,4201600,0.0,0.0
2024-05-13 00:00:00-04:00,169.47132874691073,170.2599714026321,168.85170038797236,169.8374786376953,4408100,0.0,0.0
2024-05-14 00:00:00-04:00,169.9783461789911,170.19427709717036,167.67817262259115,168.87049865722656,3508600,0.0,0.0
2024-05-15 00:00:00-04:00,168.279017606003,169.3680697314368,168.0536890667711,168.48556518554688,4785100,0.0,0.0
2024-05-16 00:00:00-04:00,168.64515350094655,172.19399532602912,168.4855511710609,171.91233825683594,5984700,0.0,0.0
2024-05-17 00:00:00-04:00,171.42416303364126,171.7715463530328,170.71064408486257,171.0486297607422,4449100,0.0,0.0
2024-05-20 00:00:00-04:00,170.9547165316168,170.9922784493142,168.9080361130087,169.2835693359375,3221100,0.0,0.0
2024-05-21 00:00:00-04:00,170.40079916516527,170.4759086745118,168.8047614871553,170.00648498535156,3288100,0.0,0.0
2024-05-22 00:00:00-04:00,169.41501794192413,170.992289092887,168.97375849839537,170.95472717285156,4047000,0.0,0.0
2024-05-23 00:00:00-04:00,170.24119800317814,170.76695024655305,168.0912294696299,168.3071746826172,4009000,0.0,0.0
2024-05-24 00:00:00-04:00,168.40105315871284,168.44799839373758,166.99278206201666,167.10545349121094,3447400,0.0,0.0
2024-05-28 00:00:00-04:00,165.45308088498643,165.50002612227607,161.3878697373153,162.77737426757812,6178100,0.0,0.0
2024-05-29 00:00:00-04:00,161.88543926429512,162.5895747662696,160.2800183421704,160.6837158203125,5352100,0.0,0.0
2024-05-30 00:00:00-04:00,160.87154042186447,161.2095261275964,159.97962375001816,160.0547332763672,3903100,0.0,0.0
2024-05-31 00:00:00-04:00,159.50076548881276,162.3924168604361,159.15339657580702,162.32669067382812,8155600,0.0,0.0
2024-06-03 00:00:00-04:00,162.15772260947548,162.3267082636255,160.57106822569796,160.7588348388672,5032400,0.0,0.0
2024-06-04 00:00:00-04:00,160.74006053785388,163.7255882241489,160.37391064565404,163.25616455078125,4619100,0.0,0.0
2024-06-05 00:00:00-04:00,163.20923375697558,163.33128850706458,161.4442103304245,162.88064575195312,5370700,0.0,0.0
2024-06-06 00:00:00-04:00,163.35943338089223,163.73496657793535,162.1201480444382,162.6083526611328,5536700,0.0,0.0
2024-06-07 00:00:00-04:00,162.28193067224584,163.23763830220327,161.5722429287812,161.84664916992188,3521100,1.355,0.0
2024-06-10 00:00:00-04:00,160.9666300479614,161.21264991420207,156.7179612422576,156.98291015625,9429400,0.0,0.0
2024-06-11 00:00:00-04:00,156.00826343644073,156.5665620191509,154.72136260683473,156.19752502441406,8284500,0.0,0.0
2024-06-12 00:00:00-04:00,156.01775086287546,156.4435606013565,153.70889786836776,155.02418518066406,6281100,0.0,0.0
2024-06-13 00:00:00-04:00,153.36824308925094,154.76868942407307,152.8572598658291,154.55105590820312,5432600,0.0,0.0
2024-06-14 00:00:00-04:00,154.36182098822525,155.55409120638697,153.79406501464297,155.00526428222656,3603300,0.0,0.0
2024-06-17 00:00:00-04:00,154.70247950507056,157.4655288763362,154.04009268952862,157.2100372314453,5412200,0.0,0.0
2024-06-18 00:00:00-04:00,157.17218822687437,158.0900522174731,156.36786965741874,157.53175354003906,3519500,0.0,0.0
2024-06-20 00:00:00-04:00,156.82204297307706,158.62938433613655,156.82204297307706,157.72097778320312,4942400,0.0,0.0
2024-06-21 00:00:00-04:00,158.22251205543284,159.98253811355065,157.5033526183447,158.2887420654297,10899100,0.0,0.0
2024-06-24 00:00:00-04:00,158.4969189647373,160.49350759610707,158.10895289185015,159.04574584960938,4476900,0.0,0.0
2024-06-25 00:00:00-04:00,159.0457544135236,159.87845930970263,158.26036492074275,158.35499572753906,4217300,0.0,0.0
2024-06-26 00:00:00-04:00,156.97345251266134,158.03324816634205,155.9893586111911,157.77777099609375,4778300,0.0,0.0
2024-06-27 00:00:00-04:00,157.6736697428863,158.26034022530257,156.38676893989162,157.32354736328125,4326500,0.0,0.0
2024-06-28 00:00:00-04:00,156.41517063172014,157.28571913698178,155.7717129477936,156.06504821777344,8755900,0.0,0.0
2024-07-01 00:00:00-04:00,156.16913687756124,157.13431618755723,153.84136931882367,154.13470458984375,4508000,0.0,0.0
2024-07-02 00:00:00-04:00,154.71192641603434,155.6297903761621,153.59535797550268,154.78762817382812,4650800,0.0,0.0
2024-07-03 00:00:00-04:00,154.1630830876473,155.30805219925435,153.25469096810423,153.86029052734375,2879600,0.0,0.0
2024-07-05 00:00:00-04:00,153.89815431656805,155.67710957146704,153.73729349182594,155.55409240722656,4208200,0.0,0.0
2024-07-08 00:00:00-04:00,154.29555967672175,154.9484746434157,153.21683499568084,153.4060821533203,5268800,0.0,0.0
2024-07-09 00:00:00-04:00,153.4723271465333,153.82243511134533,152.81941217751316,153.19790649414062,5801200,0.0,0.0
2024-07-10 00:00:00-04:00,153.14113544353114,154.9674059156216,152.0245670903849,154.7970733642578,7372300,0.0,0.0
2024-07-11 00:00:00-04:00,150.54843558134652,156.0272187228547,149.53594078221428,155.1377410888672,10258600,0.0,0.0
2024-07-12 00:00:00-04:00,156.09347518794647,158.99845646091373,156.09347518794647,157.43714904785156,6677000,0.0,0.0
2024-07-15 00:00:00-04:00,157.08699879018047,157.36141944828978,154.85384762284005,155.0525665283203,4551800,0.0,0.0
2024-07-16 00:00:00-04:00,154.6267608557967,156.16913898530495,154.08739126866743,155.90419006347656,4461700,0.0,0.0
2024-07-17 00:00:00-04:00,157.11539906743226,160.92880119609947,156.97346729281932,160.7584686279297,7671000,0.0,0.0
2024-07-18 00:00:00-04:00,159.64188208159055,163.3890248932666,159.33907507853698,161.212646484375,6228600,0.0,0.0
2024-07-19 00:00:00-04:00,161.12750658714995,161.32622551136043,159.41479578355734,160.2569580078125,5332800,0.0,0.0
2024-07-22 00:00:00-04:00,160.16232252366868,160.58814671474306,158.35499540209833,158.64833068847656,5308400,0.0,0.0
2024-07-23 00:00:00-04:00,158.77131613749165,159.31068568690148,157.24785272420115,157.3424835205078,3344300,0.0,0.0
2024-07-24 00:00:00-04:00,157.34249273009723,159.6040302833289,156.0839781464431,159.1309051513672,5867000,0.0,0.0
2024-07-25 00:00:00-04:00,160.37996648615956,164.16496763757266,159.78382418444926,161.82772827148438,6270900,0.0,0.0
2024-07-26 00:00:00-04:00,161.55329223720062,163.47417898375846,161.55329223720062,163.4647216796875,5746300,0.0,0.0
2024-07-29 00:00:00-04:00,163.02946141295354,164.16497334878818,161.66687307949323,163.9000244140625,4152700,0.0,0.0
2024-07-30 00:00:00-04:00,163.4079591637022,164.1271041609919,162.3292344484511,163.87161254882812,4994600,0.0,0.0
2024-07-31 00:00:00-04:00,164.5718355954332,165.3004523035137,163.00105677387927,163.38902282714844,6245600,0.0,0.0
2024-08-01 00:00:00-04:00,163.25654326306304,166.1236801685243,163.22815691260357,165.55593872070312,5994500,0.0,0.0
2024-08-02 00:00:00-04:00,169.22740108094558,170.27773949704104,164.4961495559451,168.47039794921875,6856100,0.0,0.0
2024-08-05 00:00:00-04:00,169.8708562774314,171.18614360433185,163.85270384932818,164.68539428710938,7502300,0.0,0.0
2024-08-06 00:00:00-04:00,163.9662355379215,166.7387561664543,163.09568707574223,163.2187042236328,7287100,0.0,0.0
2024-08-07 00:00:00-04:00,162.395459384429,165.01657655679554,162.12105317151784,162.5563201904297,5428900,0.0,0.0
2024-08-08 00:00:00-04:00,161.06125878208226,163.70129058358208,160.68275002506775,163.1051483154297,5112500,0.0,0.0
2024-08-09 00:00:00-04:00,162.8402065021808,163.49312150268432,161.2315839209978,163.12408447265625,3223000,0.0,0.0
2024-08-12 00:00:00-04:00,162.98213936861393,163.57826717532978,161.5343777201677,162.20620727539062,3802300,0.0,0.0
2024-08-13 00:00:00-04:00,162.3954606394893,163.1524637148856,161.07071608652035,163.1051483154297,3894700,0.0,0.0
2024-08-14 00:00:00-04:00,162.97267765214417,164.9692662711246,162.68879968743627,164.37313842773438,3555800,0.0,0.0
2024-08-15 00:00:00-04:00,164.37314096298633,164.93142515772178,162.59418583276945,163.24710083007812,4472100,0.0,0.0
2024-08-16 00:00:00-04:00,163.2471042151528,163.493124092858,161.91288783982398,163.3417205810547,4614600,0.0,0.0
2024-08-19 00:00:00-04:00,163.37956491775532,164.62860768834875,163.17138871621768,164.4772186279297,3521700,0.0,0.0
2024-08-20 00:00:00-04:00,164.20280949119646,166.56843518482705,163.22817286051134,166.3981170654297,5330100,0.0,0.0
2024-08-21 00:00:00-04:00,166.48326961905647,167.3159744510355,165.23421237108792,165.79251098632812,4020700,0.0,0.0
2024-08-22 00:00:00-04:00,166.37919592898268,166.61575850959514,165.3099284442515,166.29403686523438,5265900,0.0,0.0
2024-08-23 00:00:00-04:00,167.13619744263244,167.1834984073858,164.33529016253212,166.4170379638672,5283600,0.0,0.0
2024-08-26 00:00:00-04:00,166.84286636706963,167.33490614654215,166.28456769482176,166.5116729736328,4146700,0.0,0.0
2024-08-27 00:00:00-04:00,166.83337783446999,167.37274740288143,165.13959625451554,165.87767028808594,3520600,0.0,0.0
2024-08-28 00:00:00-04:00,166.11424627699586,166.294036147667,164.032498464316,164.5718536376953,3915500,0.0,0.0
2024-08-29 00:00:00-04:00,164.42043081563722,164.6096924079951,162.6698765953851,162.84019470214844,4654300,0.0,0.0
2024-08-30 00:00:00-04:00,162.8118211344778,164.231196556813,162.04536071659817,163.58775329589844,8677300,0.0,0.0
2024-09-03 00:00:00-04:00,163.11462819606075,168.3284620508392,162.6415030551636,167.9972686767578,7032100,0.0,0.0
2024-09-04 00:00:00-04:00,168.337906117607,169.99384398052356,166.81444270617848,168.92459106445312,6188500,0.0,0.0
2024-09-05 00:00:00-04:00,169.12330437321748,170.06955463011914,167.97834964800097,169.6626739501953,5743100,0.0,0.0
2024-09-06 00:00:00-04:00,169.18118207810127,170.26812099635745,168.7616592414797,169.08583068847656,6395300,1.355,0.0
2024-09-09 00:00:00-04:00,168.8093318535463,170.46833543351616,167.67471726119777,169.89627075195312,4666200,0.0,0.0
2024-09-10 00:00:00-04:00,170.33485007893444,170.76391677043836,169.3718650871626,169.53395080566406,4315800,0.0,0.0
2024-09-11 00:00:00-04:00,169.18117433264277,169.47674325893638,166.31126349013522,167.5984344482422,4036000,0.0,0.0
2024-09-12 00:00:00-04:00,167.59841914640998,169.4195227791123,165.85359370523514,169.0,4222800,0.0,0.0
2024-09-13 00:00:00-04:00,169.19069642993912,169.67696810599517,168.16096261712283,169.10488891601562,3290400,0.0,0.0
2024-09-16 00:00:00-04:00,170.66857818417748,171.0785571707987,168.14192628188846,168.96189880371094,4940100,0.0,0.0
2024-09-17 00:00:00-04:00,168.761664471927,169.8009277275808,168.0942483696071,168.63771057128906,6305100,0.0,0.0
2024-09-18 00:00:00-04:00,168.62815807953316,169.77230189037118,166.31125340515163,167.05496215820312,5307900,0.0,0.0
2024-09-19 00:00:00-04:00,167.56984185059596,168.01796720037012,166.0443068877163,166.53057861328125,5504000,0.0,0.0
