Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-08-24 00:00:00-04:00,430.6904174605944,431.2037309919438,423.1069024037369,423.135986328125,88517300,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,424.86965203853134,427.4071655617542,421.30551135792575,426.1190490722656,102325100,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,428.31754904739176,429.4410338891343,426.1190230158921,428.8211975097656,61595400,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,428.71462023709375,435.300562421232,428.5305993952666,435.0196838378906,83081900,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,435.35871532032854,437.4507186105633,434.65168624806546,436.8114929199219,69053900,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,437.43127262707503,438.5741170969809,435.9881898567165,436.1722106933594,66084600,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,438.90354765804074,439.3878069146696,435.52339794812025,436.9858703613281,58944100,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,436.5402497697778,436.8598477933536,435.02936363557404,435.0971374511719,55166200,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,434.2836960318417,434.39024843800337,429.8381995966836,432.1723327636719,70758500,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,429.16018630397696,431.52337363207397,428.8115338572922,430.8454284667969,70355400,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,430.8938775032884,433.0342951261066,430.53553038508346,431.4943542480469,61659700,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,434.12865163508343,434.64196517344953,432.41438481227607,434.3320617675781,60180100,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,432.87929231362625,434.4095383156122,431.36840603835697,431.9494934082031,67565400,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,432.1723074064896,433.61539045037244,431.06818217735463,432.45318603515625,60199300,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,434.93251744709244,436.87921911968556,433.62501183862486,436.181884765625,83430800,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,434.5908789178783,434.9213331435618,430.48931345860746,430.9266662597656,111848900,1.583,0.0,0.0
2023-09-18 00:00:00-04:00,430.61567408318183,432.4818018322225,430.13943555280594,431.1794128417969,55752200,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,430.2559993985934,430.84889492531386,427.59290809982576,430.28515625,66514600,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,431.54872168026867,431.9666464690887,426.1253096194747,426.3294372558594,82562600,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,423.47193386836017,423.7343455427682,419.12738484772433,419.28289794921875,104095800,0.0,0.0,0.0
2023-09-22 00:00:00-04:00,420.31320585269816,421.91689230128753,417.92222494714036,418.3401794433594,100829700,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,417.1251866864549,420.13816022735995,416.6878042505996,420.09930419921875,70874500,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,417.0474225773536,417.75694552801576,413.091641554904,413.9275207519531,96168400,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,415.1035938461481,415.66733259102807,410.4383190788538,414.0927734375,104705800,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,413.53877864718345,418.1748963964089,412.94588306815257,416.4934387207031,92258300,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,419.5550748773884,419.73001600884464,413.9567213820376,415.482666015625,115111300,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,414.64680648403083,416.57124800501185,412.5474238232593,415.31744384765625,83798600,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,413.13054906663035,415.37571578475433,408.3875031242602,409.7579345703125,103760600,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,410.2244834730011,413.49016980797626,408.7568525933047,412.7417907714844,87453000,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,412.4502186078416,413.43188220244974,409.3497740259949,412.5863037109375,70142700,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,410.12728008196234,419.0302053529861,408.795734309722,417.4848327636719,113273300,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,415.57982008053864,420.7310917141289,415.0258398518271,420.15765380859375,80374400,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,420.78935067645915,424.94922940579903,420.3908539476259,422.3444519042969,78607300,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,423.4136154975306,424.32720675947064,421.02263495712657,424.07452392578125,62451700,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,424.6869009279122,425.0659400566885,419.1274329708011,421.4892272949219,81154200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,422.9956702679193,424.20088940216954,417.8152716398533,419.3898010253906,95143100,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,421.64473290593867,424.8715633375277,421.4017492227363,423.80242919921875,75433200,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,420.663117475276,425.8435468042141,420.3132351687491,423.78302001953125,75324700,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,422.0043584098401,422.966564336601,417.04748517116894,418.13604736328125,93559800,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,418.8552300497727,420.67274301604505,413.7817302232839,414.4620666503906,121323000,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,414.02474657512494,414.56902762423476,409.2622429037748,409.3691711425781,123919900,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,407.8334870607581,412.5376769009492,406.07428770501764,408.6596374511719,92035100,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,410.7882463707725,412.89735798428967,408.9318473023939,411.7407531738281,78564200,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,410.0495521205634,410.0787089756388,405.31620513197595,405.8313293457031,94223200,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,404.76218742791497,405.61746498467414,400.04829855300767,400.97161865234375,115156800,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,402.56564465095477,402.9641414460812,397.7253990601317,399.1541442871094,107367700,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,401.9533043501809,404.9857358094935,400.65091543681416,403.92633056640625,86562700,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,404.4997164265325,406.78376856551466,402.58500416463113,406.4630432128906,79665200,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,407.4350269329694,411.6143341639396,406.9004450659712,410.79791259765625,98068100,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,414.60788374705487,418.8261063702263,414.58845573140115,418.67059326171875,94938900,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,420.9838389044363,424.0454274860036,420.8574826390445,422.4903259277344,100167800,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,423.24842292635685,423.9093314316939,421.5086514345454,423.4622497558594,67831700,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,423.4621994716184,425.30886932835017,422.3153237318798,424.6673889160156,64256100,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,425.2700231402192,425.7948761919887,422.6652452198862,424.97845458984375,61746000,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,426.12530000386255,426.1641856948334,421.2364699177512,421.66412353515625,83174400,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,423.74410780896307,428.555166852525,421.6544244424177,428.244140625,89462200,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,426.90291894514576,428.9439582296362,426.11565415573483,427.8359680175781,52236100,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,433.79389484093616,437.4289210638544,433.57033918584983,436.1362609863281,97176900,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,437.47749509718125,438.71187109713105,436.20426306686005,437.0595703125,77327600,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,436.612513692767,437.9149026510406,435.54337957445466,437.59417724609375,66665800,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,437.60390684266815,438.75081242808767,436.68058659624296,438.13848876953125,83133200,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,437.8857204098918,442.35662577021293,437.8759915717595,441.51104736328125,69936200,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,440.4613270503416,441.3846768102291,439.27556561921335,440.5487976074219,49244600,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,442.2108693090085,443.57157198394486,441.1514640241976,442.2497253417969,59394900,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,442.29829408913685,442.71621885655264,441.96783987808084,442.5218200683594,29737400,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,441.8900657895949,442.70648730503876,441.3360559416218,441.724853515625,50506000,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,441.3360505846412,443.4645897337832,440.77234156692367,442.1622009277344,62115000,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,444.3199186012006,445.4570951907533,441.45272918496346,441.8511962890625,63146000,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,442.69684007944744,443.9409153434161,440.61688552658904,443.59100341796875,79752700,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,442.97865092115586,446.7497621614447,442.385785013724,446.2152099609375,89183400,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,442.81345849809685,446.23465798918113,441.5888112755702,443.87286376953125,72430900,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,442.482980993305,444.74757569096187,442.1039122401313,443.7853698730469,69793500,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,445.93339430944985,445.96255116642374,441.5596877967964,441.9970703125,69124700,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,444.0866680393364,446.02080851674197,443.484073297296,445.36962890625,66995400,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,444.6212415335857,447.818915015908,444.37825785750545,447.28436279296875,83194400,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,446.78864054401777,449.1990491481444,446.5748137350945,449.0240783691406,65002200,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,448.67421029484495,451.17208953676845,447.6731187626275,451.07489013671875,68327600,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,451.45392076971996,457.54797007152996,451.0943096912645,457.2952575683594,93278000,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,459.23914744875873,460.43463781217446,456.08035966207416,458.7629089355469,119026000,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,458.1636814623305,459.3445120086127,456.15338074265475,458.0075378417969,141553700,1.906,0.0,0.0
2023-12-18 00:00:00-05:00,459.61778575015273,461.5695364615582,458.5540851861991,460.5838928222656,70375300,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,461.1303435293572,463.4626997368389,461.0522866109777,463.3846130371094,55761800,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,462.5258502644597,464.41905073476056,456.5339913904281,456.96337890625,102921000,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,459.9592904756651,461.5695085402511,457.5293705169891,461.2962646484375,86667500,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,462.42831417215814,463.91166387686724,460.3204494636796,462.223388671875,67160400,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,462.6332094792943,465.0826362249441,462.5551227779302,464.1750793457031,55387000,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,463.9701495554804,465.16071859872636,463.4334300593357,465.01434326171875,68000300,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,465.37542113223043,466.0292409103148,464.770383206952,465.19000244140625,77158100,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,464.9947873638026,465.5217683364712,461.8817429403466,463.84326171875,122283100,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,460.7692671751978,462.2428483505155,459.13954238423355,461.2474365234375,123623700,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,459.0809802037512,459.8226549132717,456.87552242132506,457.4805603027344,103585900,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,457.0023705654277,459.59820232067887,455.78252649517907,456.0069885253906,84232200,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,456.21191228687286,459.09075619444957,455.1774869016725,456.6315612792969,86118900,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,457.1292875871387,463.2968270078377,457.00241902536396,463.15045166015625,74879100,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,460.4862655726299,463.4724415596584,459.97882114615163,462.4477844238281,65931400,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,462.7210460536215,465.9316842003945,462.4380338715852,465.0631408691406,67310600,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,466.0682606035861,466.5854732987493,460.866858585486,464.8581848144531,77940700,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,466.31225575267183,467.0539305202065,463.7652354820875,465.18023681640625,58026400,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,463.79449814902443,465.1119059605971,461.64756060638337,463.4724426269531,85014900,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,460.43745561724756,461.3840557763614,458.53448701674256,460.8961181640625,68843900,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,462.5746603285912,465.5510680800572,461.02302217587135,464.99481201171875,91856200,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,466.1267910466401,471.07448554013826,465.04358385174015,470.7914733886719,110834500,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,472.33341405568575,473.51421483133913,471.1330767139442,471.78692626953125,75844900,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,472.333402154428,473.4068411336017,471.2404266096584,473.1628723144531,49945300,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,476.0417162376214,476.978548164265,473.1824088250565,473.68011474609375,81765000,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,475.817252905647,476.529652576822,473.6801134548218,476.25640869140625,72525000,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,475.8270481167824,477.32013617897184,474.80239093382255,475.6513977050781,76641600,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,475.963636023537,479.5646180000114,475.4171482779632,479.418212890625,61322800,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,478.72533830354183,479.759763638596,478.2861825486415,479.0473937988281,58618400,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,476.83213545582225,477.28102970904195,471.21108477382825,471.2306213378906,126011100,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,472.9384664663924,477.4274989456315,472.128473264039,477.3982238769531,91891600,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,477.8373546982843,484.08295092354996,477.49579237271115,482.4239807128906,99228200,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,481.7896387981956,482.45322684265506,478.4033503772612,480.6673583984375,75757100,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,481.6139726429951,482.3946907604105,480.17943474492984,482.0628967285156,55918600,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,484.3171641716027,486.5031153279947,483.40957750278733,486.08349609375,70556500,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,486.08349349833503,486.67876313703624,485.26376181906494,486.2981872558594,52343600,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,486.805622459753,489.5478296216965,486.46406015452993,489.10870361328125,63979400,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,489.0794311383801,491.3532074553824,488.171844486811,488.8940124511719,56502300,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,482.5995866836909,485.0978249437322,478.8815043599049,482.1604309082031,113099200,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,484.8051183794454,487.03011296285007,482.47276202236384,486.54217529296875,68387800,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,487.24475755676514,490.08455808264773,486.76655843722136,489.8991394042969,61683000,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,489.5966725621618,490.7384300384019,486.7178283814998,487.4595031738281,75532900,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,485.7126498093255,486.3860061409344,482.5215483370468,484.77581787109375,71736700,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,483.46820082511186,485.3711399747014,481.653057105871,485.2149963378906,59293400,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,491.85091860629063,496.22282088243315,490.88478180969435,495.2567138671875,76402500,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,496.9840234236674,497.8232917019366,494.8663906145189,495.5982971191406,61321800,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,496.03738103257336,496.4765368105967,493.65624302388784,493.7831115722656,50386700,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,494.4760682103791,494.9249625475366,492.5730993020202,494.70050048828125,48854500,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,493.13904421133424,494.63213220475586,492.7779751212326,494.046630859375,56506600,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,495.81298488671405,497.4426800063986,493.1586028041446,495.8227233886719,83924800,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,496.7010579863145,500.9070486793677,496.29117722592895,500.4776611328125,76844800,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,499.6774721331723,501.79510491460894,499.64816728327304,499.94091796875,49799300,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,497.93063422732985,498.37955833556765,492.7292316615837,494.9444580078125,72855600,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,498.23311140577533,499.7164608888025,496.1545220794044,497.4524230957031,68382400,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,500.76065530231244,503.444312321391,497.5109739434722,502.3903503417969,58652100,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,503.0247023113752,505.7180680999103,498.7991455954804,499.3749084472656,86532500,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,498.1648377894375,499.53105726392937,496.2325939589306,498.9455261230469,62557200,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,501.063154462892,504.89833701294907,498.53561138081784,504.3128356933594,73114400,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,504.6349121497578,504.81056257365884,502.0781233751302,503.52239990234375,55104100,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,504.4982357008347,504.6544091071824,499.4725135393552,502.5270080566406,110171800,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,499.44831403821377,500.906906313764,497.4024012478183,499.0763244628906,107646300,1.595,0.0,0.0
2024-03-18 00:00:00-04:00,503.15838817484575,504.60715196314635,501.63129506757195,502.04241943359375,88893300,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,501.3474589189953,505.11622858588777,500.3391555977347,504.8323669433594,60755300,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,504.89109332775615,509.6387703610633,504.21564482581135,509.501708984375,69594600,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,512.350296341864,513.0550809055346,510.901472936943,511.1853942871094,60256100,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,511.09738104879193,511.58683479933137,509.98141215809676,510.2164001464844,79070800,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,508.8360683316894,509.9618357712417,508.65007353074856,508.8067321777344,48512100,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,510.23585186667015,510.5785052830904,507.46558712286134,507.8669128417969,65463700,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,510.7057822180554,512.174143263585,508.53257680183424,512.1349487304688,82999800,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,512.1741707527357,513.5446052867917,511.75324773349064,512.037109375,96294900,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,512.781089157312,513.3194762872985,509.98136853540166,511.1462707519531,62477500,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,507.3089819922044,508.0333639379419,505.5860953386836,507.8963623046875,74230300,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,506.79989829415746,509.9618097488042,506.7509648748843,508.4542541503906,59155800,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,512.4776104224978,512.8202041062084,501.944557459695,502.2480163574219,96858100,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,503.6087308363095,509.4625780657706,503.1682105494758,507.4949645996094,74546500,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,508.19982188899013,509.20806548436997,506.96638895369995,507.7788391113281,48401800,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,509.5213145288516,509.76604138501335,503.5010099681644,508.3662109375,68049200,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,502.6493333372583,505.2727978988181,501.288697511792,503.2758483886719,82652800,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,504.80290253405747,508.52273827469025,501.2788602003547,507.073974609375,70099000,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,503.5205415143918,504.9399690444143,498.34211354923036,500.0747985839844,92561100,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,504.264599892726,504.4309974299807,492.95820091205206,493.80987548828125,92101400,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,494.2895037381496,495.81659688850766,491.6170757880816,492.90924072265625,73484000,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,495.3760558913513,495.5424832864925,488.5922350793865,489.9920654296875,75910300,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,491.39192878796825,493.49657364344756,488.0440524623093,488.9837951660156,74548100,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,488.9055122549044,489.90398704424035,483.44319225577453,484.7157897949219,102212600,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,487.3294162619137,491.7834624766207,484.9800446769296,489.1795654296875,67961000,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,491.19613039401867,495.4152186955436,488.99358884976584,494.9844970703125,64633600,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,495.87531024392956,496.66822281618226,492.5176651664761,494.74957275390625,55928100,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,488.6509980853357,493.6336332615344,486.9966421578613,492.8700866699219,69122400,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,495.6697730082035,499.1253149704082,495.03348916650594,497.53948974609375,64306100,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,499.33084917999474,499.976931619229,496.55075587636594,499.3014831542969,46415400,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,497.83313467029427,498.8120420500729,491.3919372558594,491.3919372558594,77483600,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,490.80459911500014,497.47095614792755,489.3264393749632,489.79632568359375,80242800,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,493.51612025365716,495.21943930763115,489.0131405991214,494.3775634765625,62550200,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,500.37829146215523,501.73895716286734,497.83312634252997,500.50555419921875,72756700,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,502.9136986953244,505.7133596420275,502.47317839654846,505.6742248535156,47264700,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,506.64330210533313,507.6320081205366,505.55672925106126,506.232177734375,52561300,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,504.39178298266006,506.81945395787113,504.2743188869408,506.28106689453125,42047200,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,506.46702100693307,509.23734516203166,505.81116990053164,509.1981506347656,43643700,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,510.803637418781,511.616147241505,508.6304917998298,509.8541259765625,52233200,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,511.5378284675566,511.64549393786507,508.77730253822216,509.922607421875,36716400,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,510.1183975334321,512.7810566084371,509.5800104376199,512.26220703125,57535900,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,514.7388946424787,518.8992510906287,514.1025809336553,518.6055908203125,59504900,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,518.7034764563527,520.3088989892751,517.3917142043874,517.53857421875,50244800,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,517.6559557052394,518.3510013823711,516.1973934194888,518.282470703125,59187600,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,518.400044598472,520.3480609362231,518.0084577049123,518.8796997070312,37764200,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,518.1161373062547,520.308880322423,517.9105452430766,520.1522216796875,33437000,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,519.457191149343,520.1717743707599,516.471476037249,518.6544799804688,48390000,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,521.7184397522471,521.8261052124075,513.6521936651458,514.8660888671875,57211200,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,516.7162769685657,519.0852760314796,515.7667654147743,518.2727661132812,41291100,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,519.0852065742038,519.3201347726647,515.9918259671035,518.6348876953125,36269600,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,514.5920494378546,516.1876733248712,514.2885905251699,515.003173828125,45190300,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,513.456538621549,514.1221884968515,510.3338215644908,511.5867919921875,46377600,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,512.546099366396,516.3736006194137,507.42637356021385,516.246337890625,90785800,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,517.8615954221938,518.1454570499837,511.5769670953754,516.6672973632812,46835700,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,515.3555282041269,517.9887910753831,513.8871673409229,517.2448120117188,34632700,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,519.5747526551082,523.4120533239656,517.5777431174533,523.3924560546875,47610400,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,523.6958258756584,524.1265474920779,521.4443509593684,523.382568359375,30808500,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,522.4036234649075,525.5655345515494,521.307252110627,522.7462768554688,43224500,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,521.9337792468638,524.684506328859,521.3366601422468,524.3614501953125,35686100,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,522.8050098767842,525.6829996240797,520.8275980833798,525.624267578125,36383400,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,530.2056693568137,532.6431394508022,528.903705663851,529.9413452148438,63251300,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,531.6935478717044,531.869744023919,528.2086401164571,531.00830078125,44760900,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,529.4714120000464,531.3606960149307,528.463108751092,531.3313598632812,40089900,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,530.6461064563005,536.9600707352853,530.1859889386527,535.5601806640625,55839500,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,535.6189957819628,537.0482222261405,535.1980727311192,536.9209594726562,41376400,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,537.8508777255481,538.5165275797466,533.6807226924603,535.4623413085938,70328200,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,534.6363719686153,535.8639535905671,533.2811170627399,534.744384765625,64338600,1.759,0.0,0.0
2024-06-24 00:00:00-04:00,534.5676136935514,537.1406199465806,532.8882604765938,533.006103515625,45528700,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,534.2338154405055,535.4221363045356,532.7116258646143,535.0587768554688,37936200,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,533.9391960904497,536.4434511367156,533.291059231854,535.7265625,38550600,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,535.589040487199,537.1505509580609,534.8426611396433,536.5711059570312,35041500,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,537.3468079894359,540.4109067841166,533.2123515551962,534.4595336914062,76144500,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,535.8443476992247,536.08986404863,532.7901386983468,535.5595703125,40297800,0.0,0.0,0.0
2024-07-02 00:00:00-04:00,533.9489317855893,539.1636962890625,533.8998405072027,539.1636962890625,40434800,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,538.8495445221813,541.9332447091265,538.8102834790983,541.5698852539062,32789900,0.0,0.0,0.0
