Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-02 00:00:00-04:00,476.54666976122564,483.1233578470698,476.41771034430104,483.0638427734375,26723600,0.0,0.0,0.0
2024-07-03 00:00:00-04:00,482.309970721276,487.22017646486796,482.309970721276,487.0912170410156,18064900,0.0,0.0,0.0
2024-07-05 00:00:00-04:00,487.9343625597004,492.606477483476,487.63675691869634,492.1700134277344,28495900,0.0,0.0,0.0
2024-07-08 00:00:00-04:00,492.53703137157106,493.89600933800205,491.51531557933606,493.34051513671875,22109400,0.0,0.0,0.0
2024-07-09 00:00:00-04:00,494.8582194823918,495.9791371759557,492.2493643773,493.7670593261719,25614500,0.0,0.0,0.0
2024-07-10 00:00:00-04:00,495.69144940318296,499.47080791979505,494.38208751798817,498.9153137207031,28046900,0.0,0.0,0.0
2024-07-11 00:00:00-04:00,499.0244281050416,499.2327308546622,486.7836673248715,487.9739990234375,49966600,0.0,0.0,0.0
2024-07-12 00:00:00-04:00,488.54939902840243,495.6022081119368,488.08317740982784,490.8408203125,37109400,0.0,0.0,0.0
2024-07-15 00:00:00-04:00,492.61632645629453,496.98096657048603,490.116602795389,492.1600341796875,31151400,0.0,0.0,0.0
2024-07-16 00:00:00-04:00,493.61821597930003,494.43162893786797,489.1841617820423,492.3485107421875,25950600,0.0,0.0,0.0
2024-07-17 00:00:00-04:00,484.3533484843843,484.86915585019227,477.82627685084054,477.89569091796875,56268800,0.0,0.0,0.0
2024-07-18 00:00:00-04:00,481.625500179522,481.8040454037507,472.43995686345664,475.6340637207031,49347400,0.0,0.0,0.0
2024-07-19 00:00:00-04:00,475.29677314789285,477.81635549276973,470.1286793186739,471.418212890625,42042900,0.0,0.0,0.0
2024-07-22 00:00:00-04:00,477.2906090401018,479.4629999102959,473.8683411563272,478.4412841796875,40300000,0.0,0.0,0.0
2024-07-23 00:00:00-04:00,477.53866043505366,480.53436367583976,476.2788842614331,476.7550048828125,23282500,0.0,0.0,0.0
2024-07-24 00:00:00-04:00,470.00964098720937,470.3766606771933,458.79059618135454,459.6535949707031,58818600,0.0,0.0,0.0
2024-07-25 00:00:00-04:00,459.99090161165,464.17696682601115,451.9659626404924,454.584716796875,59256800,0.0,0.0,0.0
2024-07-26 00:00:00-04:00,458.92945331899654,462.1830749909477,456.07260887100784,459.24688720703125,39992100,0.0,0.0,0.0
2024-07-29 00:00:00-04:00,461.964875633635,464.1471959279414,457.90776995790696,460.16943359375,28218500,0.0,0.0,0.0
2024-07-30 00:00:00-04:00,462.1037777697679,462.80805968299586,450.49785360966354,453.8506774902344,41317200,0.0,0.0,0.0
2024-07-31 00:00:00-04:00,464.1075206769537,468.9879687874832,462.65927004857963,467.28179931640625,44552100,0.0,0.0,0.0
2024-08-01 00:00:00-04:00,467.9662010175527,471.7257007264771,452.31310213687846,455.9635009765625,56653900,0.0,0.0,0.0
2024-08-02 00:00:00-04:00,447.2640403973027,449.9224810667855,440.89565553224355,445.1412353515625,66323200,0.0,0.0,0.0
2024-08-05 00:00:00-04:00,421.29458720530823,438.7332304958826,420.04474037365134,431.8688659667969,87483500,0.0,0.0,0.0
2024-08-06 00:00:00-04:00,433.7139000662552,443.47476524272554,431.06535831963623,435.9953918457031,63164400,0.0,0.0,0.0
2024-08-07 00:00:00-04:00,442.8994649945893,445.38929008953255,430.87693488070795,431.2737121582031,54929200,0.0,0.0,0.0
2024-08-08 00:00:00-04:00,437.51309889070006,445.3793204681867,433.63453853983486,444.46673583984375,47890100,0.0,0.0,0.0
2024-08-09 00:00:00-04:00,443.1474331355581,448.4246584601883,442.02651543354915,446.7879333496094,33574000,0.0,0.0,0.0
2024-08-12 00:00:00-04:00,447.7600513399567,450.7160675662323,444.94286325571886,447.7501220703125,27795000,0.0,0.0,0.0
2024-08-13 00:00:00-04:00,452.1543688770567,459.12783342487006,452.0154802061328,458.8599853515625,40084500,0.0,0.0,0.0
2024-08-14 00:00:00-04:00,459.7825457496771,461.3696546201234,454.7136237077934,459.0088195800781,34733700,0.0,0.0,0.0
2024-08-15 00:00:00-04:00,464.9903407727649,471.00160511090996,464.61339180896005,470.6048278808594,38280600,0.0,0.0,0.0
2024-08-16 00:00:00-04:00,468.8192770210414,472.5788070542412,467.85707636153097,471.20989990234375,38383600,0.0,0.0,0.0
2024-08-19 00:00:00-04:00,471.3487983444704,477.439406043087,469.56325539416105,477.39971923828125,23737700,0.0,0.0,0.0
2024-08-20 00:00:00-04:00,476.4871607951865,479.0563290804587,474.701617746839,476.39788818359375,29209300,0.0,0.0,0.0
2024-08-21 00:00:00-04:00,477.1814909972868,480.4747995624965,475.46542264592534,478.6198425292969,25658800,0.0,0.0,0.0
2024-08-22 00:00:00-04:00,480.94105627106063,481.63543918665164,469.99975748455006,471.0314025878906,37739600,0.0,0.0,0.0
2024-08-23 00:00:00-04:00,475.3860556663014,478.8579094947316,471.45790952519746,476.13995361328125,36061500,0.0,0.0,0.0
2024-08-26 00:00:00-04:00,475.5943896395711,476.51690353621575,469.4343071814681,471.5174255371094,27452600,0.0,0.0,0.0
2024-08-27 00:00:00-04:00,469.88067597394826,473.9972963951467,467.9165878659102,472.9259948730469,27510000,0.0,0.0,0.0
2024-08-28 00:00:00-04:00,472.4597544289434,473.1838645022519,464.1273120464925,467.5594787597656,37372400,0.0,0.0,0.0
2024-08-29 00:00:00-04:00,469.47404811170753,474.08664839886916,465.59548731869563,466.8751220703125,41081500,0.0,0.0,0.0
2024-08-30 00:00:00-04:00,471.21988258054085,473.0649105007143,466.7263126612224,472.4399719238281,33466500,0.0,0.0,0.0
2024-09-03 00:00:00-04:00,469.3946718201247,469.52360096835037,455.7155586156468,458.09625244140625,44985200,0.0,0.0,0.0
2024-09-04 00:00:00-04:00,454.9815125974433,460.71503018182364,454.04906940273753,456.9058837890625,32505100,0.0,0.0,0.0
2024-09-05 00:00:00-04:00,455.2790975704819,461.6176953020326,454.25738174267235,457.33245849609375,34452400,0.0,0.0,0.0
2024-09-06 00:00:00-04:00,456.62810375201417,457.5109610784589,444.5857469754508,445.08172607421875,50624400,0.0,0.0,0.0
2024-09-09 00:00:00-04:00,449.4165929026836,451.79728659834745,446.2026579271455,450.8053283691406,32981200,0.0,0.0,0.0
2024-09-10 00:00:00-04:00,452.57103577848284,455.4774965444328,448.59330366252664,454.9715881347656,29680300,0.0,0.0,0.0
2024-09-11 00:00:00-04:00,456.2115230534104,465.59543963584724,447.6509184999187,464.8514709472656,57843000,0.0,0.0,0.0
2024-09-12 00:00:00-04:00,464.8812030025853,470.2278722154321,463.0956903567234,469.4144592285156,40067800,0.0,0.0,0.0
2024-09-13 00:00:00-04:00,468.6804395051492,472.69785826290064,468.4522782122762,471.5174255371094,29111800,0.0,0.0,0.0
2024-09-16 00:00:00-04:00,469.3847098524462,470.04930490362483,466.11125985407887,469.4342956542969,22585600,0.0,0.0,0.0
2024-09-17 00:00:00-04:00,472.4597826355524,473.75924546425443,467.1825577118159,469.6822814941406,30084400,0.0,0.0,0.0
2024-09-18 00:00:00-04:00,470.8825665914544,474.9793285022384,467.04366295376417,467.6487731933594,39909200,0.0,0.0,0.0
2024-09-19 00:00:00-04:00,478.7289622118295,482.3198765482769,476.6260155402931,479.4729309082031,52782500,0.0,0.0,0.0
2024-09-20 00:00:00-04:00,478.6099190548314,479.8002810455393,474.45361162895745,478.5603332519531,34577700,0.0,0.0,0.0
2024-09-23 00:00:00-04:00,479.739459361221,480.9215509099298,478.39842782200384,479.828857421875,24843000,0.677,0.0,0.0
2024-09-24 00:00:00-04:00,481.2393869460607,483.0969506657902,476.9779279353997,482.1433410644531,25952600,0.0,0.0,0.0
2024-09-25 00:00:00-04:00,481.5175252200048,484.54726755271423,481.3387291034352,482.5903625488281,26549900,0.0,0.0,0.0
2024-09-26 00:00:00-04:00,490.09016242739943,490.4179856245254,482.57047911503713,486.2160949707031,32020200,0.0,0.0,0.0
2024-09-27 00:00:00-04:00,487.2392614802521,487.37834534141643,482.3320991127466,483.5141906738281,22851100,0.0,0.0,0.0
2024-09-30 00:00:00-04:00,482.55059356597803,485.1631145023519,479.7096210425014,484.82537841796875,30281100,0.0,0.0,0.0
2024-10-01 00:00:00-04:00,484.4578646399969,484.755858164627,474.22631911696305,478.0705871582031,42735400,0.0,0.0,0.0
2024-10-02 00:00:00-04:00,477.166637111899,480.6632561757568,474.5442031287082,478.74609375,23744000,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,476.5508115123158,481.3288335379557,475.80579730480804,478.3885192871094,25337200,0.0,0.0,0.0
2024-10-04 00:00:00-04:00,484.20952393231084,484.63665808683004,479.18316441320445,484.08038330078125,30686600,0.0,0.0,0.0
2024-10-07 00:00:00-04:00,482.16324837425714,483.33539671773843,477.6732769407057,478.8951110839844,24975100,0.0,0.0,0.0
2024-10-08 00:00:00-04:00,481.43807233094464,486.7326261243506,480.633459488425,486.0472106933594,28272000,0.0,0.0,0.0
2024-10-09 00:00:00-04:00,485.74920714012944,490.447773778929,484.7061994960775,489.8716125488281,24995000,0.0,0.0,0.0
2024-10-10 00:00:00-04:00,487.5869454823355,491.1828756848467,486.2757132704031,489.31536865234375,25750400,0.0,0.0,0.0
2024-10-11 00:00:00-04:00,487.4776224231671,491.10338200779745,486.9114347391252,490.0802001953125,20644500,0.0,0.0,0.0
2024-10-14 00:00:00-04:00,492.47420829002317,495.5138635907322,491.96761928304056,494.1927185058594,26060100,0.0,0.0,0.0
2024-10-15 00:00:00-04:00,494.5205236931824,495.1860830208678,485.43135691832794,487.5869445800781,34784500,0.0,0.0,0.0
2024-10-16 00:00:00-04:00,487.91470906379936,488.4213283685863,484.32872229968694,487.6465148925781,22996800,0.0,0.0,0.0
2024-10-17 00:00:00-04:00,493.13978395099934,493.1894394366644,487.9246847385858,487.9842834472656,27210700,0.0,0.0,0.0
2024-10-18 00:00:00-04:00,490.77558329020013,492.27555480613046,490.0206259209049,491.182861328125,25335000,0.0,0.0,0.0
2024-10-21 00:00:00-04:00,489.97096880094847,492.93116924698734,488.0438631229109,492.1265563964844,30336500,0.0,0.0,0.0
2024-10-22 00:00:00-04:00,489.4544252444945,494.1430486957189,488.6994678951957,492.6629333496094,26685800,0.0,0.0,0.0
2024-10-23 00:00:00-04:00,490.3086764144524,490.9642924609656,481.8254406979766,485.1134338378906,39346600,0.0,0.0,0.0
2024-10-24 00:00:00-04:00,488.83855437960295,489.7226524208326,486.186320885323,489.04718017578125,22024900,0.0,0.0,0.0
2024-10-25 00:00:00-04:00,491.8484255582351,496.95424013060915,491.1431236657781,492.0272216796875,38762100,0.0,0.0,0.0
2024-10-28 00:00:00-04:00,495.14634485652994,495.20594356524737,491.808695909538,492.106689453125,20477800,0.0,0.0,0.0
2024-10-29 00:00:00-04:00,492.42453593942076,498.01711347296543,490.5669722431356,496.83502197265625,28014100,0.0,0.0,0.0
2024-10-30 00:00:00-04:00,496.0701694991744,497.023779122654,492.5934368006454,493.0801696777344,29756000,0.0,0.0,0.0
2024-10-31 00:00:00-04:00,489.10677721962367,489.1564327053802,480.5341426005013,480.63348388671875,41245200,0.0,0.0,0.0
2024-11-01 00:00:00-04:00,482.2724738365749,487.487572678268,481.97448031435897,484.18963623046875,33655800,0.0,0.0,0.0
2024-11-04 00:00:00-05:00,483.5837266285996,486.1267058425176,481.03080419194885,482.77911376953125,23291600,0.0,0.0,0.0
2024-11-05 00:00:00-05:00,484.3684703693668,489.6034560666507,484.27907230568377,488.9378967285156,24353600,0.0,0.0,0.0
2024-11-06 00:00:00-05:00,497.2323769880433,503.04349344647574,496.27876735997705,502.218994140625,43082200,0.0,0.0,0.0
2024-11-07 00:00:00-05:00,505.0202233472017,510.91082459330283,504.96062464380856,510.12603759765625,32853100,0.0,0.0,0.0
2024-11-08 00:00:00-05:00,509.62938315247885,511.49689011058246,509.0035664255928,510.72210693359375,22924500,0.0,0.0,0.0
2024-11-11 00:00:00-05:00,511.94396128418833,512.1525870902249,507.5235618132748,510.4241638183594,24167500,0.0,0.0,0.0
2024-11-12 00:00:00-05:00,510.35457310077174,511.2386104698655,506.4407327396311,509.500244140625,25835300,0.0,0.0,0.0
2024-11-13 00:00:00-05:00,508.993692609422,511.5564976376752,506.55996758838785,508.84466552734375,24567400,0.0,0.0,0.0
2024-11-14 00:00:00-05:00,508.50694501082694,509.3810695111337,504.394452216944,505.308349609375,28679500,0.0,0.0,0.0
2024-11-15 00:00:00-05:00,499.59653880271634,499.98393038226766,491.2027009075782,493.2688903808594,51461100,0.0,0.0,0.0
2024-11-18 00:00:00-05:00,494.8185638874519,498.8019161327518,493.42787679267917,496.69598388671875,27080800,0.0,0.0,0.0
2024-11-19 00:00:00-05:00,494.11324243543385,500.59983079705506,493.7754760256889,500.1130676269531,24523000,0.0,0.0,0.0
2024-11-20 00:00:00-05:00,499.81509950184636,500.13297948322725,493.2589688807076,499.8250427246094,29565500,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,502.8746195440877,503.58983435705557,494.2523295261495,501.6230163574219,34526700,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,501.06669422080716,503.1626526618241,499.4375821782811,502.4275817871094,23826600,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,506.5102526964131,508.0499667100566,500.9077623619941,503.2222595214844,26375200,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,504.7023602461584,506.7486936182551,503.8580351483162,505.9241943359375,26557100,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,504.79177253465997,504.86128414559147,498.5932345398961,501.9408264160156,24957400,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,502.56667935921564,506.9473662694866,501.9508058356558,506.3513488769531,15334000,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,507.61295523018157,512.8280546686069,507.2255332922684,511.8644714355469,25147200,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,510.5333884386152,513.7121276862027,509.9572271715717,513.4339599609375,18597900,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,516.8610968707424,520.0398364849109,516.1458516585823,519.7815551757812,26086200,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,519.8310926249068,520.5562202670988,517.9536425774054,518.341064453125,18169600,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,519.0066327445587,523.2184363287621,518.8774921095275,522.9800415039062,23762600,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,522.05625826133,522.8509279284456,517.7550260804971,518.9073486328125,20674400,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,520.1389805919539,521.8872898503106,515.7086087499544,517.1390380859375,24350000,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,521.5100010838256,527.0826934014896,521.1027532837326,526.3972778320312,32168600,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,524.172087298011,525.4436072298987,522.5231493050896,522.9999389648438,23577500,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,526.9336318983244,529.6255775680266,523.7946049815864,527.003173828125,28780400,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,529.5362173541923,535.5658725930556,529.4567322005172,534.5923461914062,31979900,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,532.7944340518815,533.9069837962694,530.5792777869792,532.2381591796875,28579100,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,531.5924949709128,533.3109750076851,511.58636557301924,513.03662109375,54703200,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,517.7252131155939,518.2914311205944,510.41415579136265,510.7518615722656,46441800,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,507.0467099804337,521.3311197650482,505.9043609895219,515.2120361328125,60530000,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,516.9283129789839,520.6096547422801,513.5255874709457,520.2315673828125,29672800,0.835,0.0,0.0
2024-12-24 00:00:00-05:00,522.1817693583913,527.3754005322922,521.544984169561,527.285888671875,17558200,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,525.6541027671784,528.5593514336211,523.6542355176792,526.9276123046875,19090500,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,523.3557601634299,523.7935423499296,515.2468608204825,519.9231567382812,33839600,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,512.9087076093017,516.7392559298054,509.24725408886206,513.0081787109375,34584000,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,514.2917011100618,515.0478150719294,507.6851925636333,508.6502990722656,29117000,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,511.70483525262233,514.0330543562292,503.1581839494331,507.6553955078125,36389800,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,510.7596061768049,517.0278648918753,509.9437973453937,515.9632568359375,29059500,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,521.3758536522039,525.2561381071918,519.3959047599175,521.8931884765625,36109700,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,522.9378882230591,523.335833378113,510.6900071781392,512.5803833007812,36690300,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,512.4809392152073,514.3116206247583,507.99368681971373,512.6699829101562,30777800,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,508.89906782286687,508.9985389290603,501.3772182340775,504.6307067871094,40532500,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,498.6709567862965,503.4666119884404,497.17852578677275,503.0089416503906,31694200,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,506.1728767537031,507.58572476161,499.0589618879038,502.5313415527344,33737200,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,510.44124844999436,515.236872995838,508.87913311499364,514.0927124023438,34957600,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,516.3611892710602,516.44080259186,510.3616484408425,510.4909973144531,28229000,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,520.2116841905068,521.4255596709942,510.5208417683664,519.1072998046875,51837900,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,521.8334628963586,523.3159346639001,517.4357831491008,522.15185546875,23628000,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,526.8977289549638,531.1262829083367,526.589295683922,528.8279418945312,33593000,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,526.3705212048735,530.0717822178485,525.7835322640965,529.952392578125,23096600,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,530.3304283427711,531.0965016684947,525.4850069666725,526.95751953125,19878300,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,508.42153200479015,515.3762512683116,507.57581496885507,511.6153564453125,60771700,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,512.6201071165299,520.3608774249693,509.19749371576415,519.1768798828125,33194200,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,519.8236841608818,519.9530330379257,514.2917423982929,518.201904296875,26649000,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,521.0673481367949,523.4452418932513,515.5951014840432,520.41064453125,27431300,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,524.2611216563674,528.8379462917052,518.5600549193936,519.6544799804688,38755200,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,510.87906479498304,518.2218310867504,508.47129281901437,515.4956665039062,40580800,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,516.0129890744747,522.4602714517823,515.614983190396,521.823486328125,26046800,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,519.1869409184043,524.3507549789844,517.9929838870746,524.1915283203125,21134100,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,524.6989250686672,527.1365745057541,523.0871044523607,526.9276123046875,19434500,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,527.4649102497111,529.4149811581992,519.5550140724782,520.2813110351562,29605500,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,524.559620960653,527.6837911084541,524.0920217277084,526.5794067382812,20852800,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,523.306019618235,527.2459985319832,523.1766707420592,525.3257446289062,19325500,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,519.6644316230244,526.5196788561027,519.3162220342847,525.6341552734375,25009400,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,527.3056905351805,533.5141936498824,526.5196987532877,533.1958618164062,28714800,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,533.3052931830399,536.1210299534633,532.966982109474,535.4345092773438,17862600,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,537.0064842826905,537.2751412860282,533.3351017214825,536.6483154296875,20565000,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,535.8523889660353,538.0810762342214,533.7530505774469,536.797607421875,19666900,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,536.0115961704357,536.3797243246669,529.7732753357768,534.5191650390625,26550800,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,535.6633370402143,535.6832555528226,523.057286918843,523.4254150390625,47093800,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,525.2162949415896,526.400292568826,516.908453766449,517.2467041015625,39268400,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,516.6199080719186,516.6995213959628,506.86937096397327,510.72979736328125,48940000,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,512.928668459214,517.0377726397771,508.7896257822196,511.9635314941406,34457600,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,515.5154989416602,516.4507580909494,497.5267143835209,497.74560546875,52448000,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,497.60633547937397,506.2126812749178,494.42247061966975,505.60577392578125,47654000,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,508.93885561166286,510.4511747502602,491.08937854664106,494.5418701171875,44587200,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,491.68635636601033,501.19811409825184,485.2788502299198,493.0494384765625,67875400,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,493.6961873600139,501.08868829896096,488.7811121667995,499.47686767578125,46323700,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,491.1988293432897,496.06413848203505,483.74663380211234,485.7365417480469,57574300,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,484.7017992368597,490.7909129209113,478.1052492912749,489.3084411621094,54714700,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,481.01054355010933,481.5279087208424,466.2951647732502,470.3446350097656,76668000,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,469.96652188682117,476.39391614178453,464.65347123925363,469.2203063964844,68760800,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,476.74214541675576,478.6325518771569,469.4093395543602,474.5134582519531,46971100,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,473.8468663020031,473.8767137089589,464.07641024395843,465.9767761230469,46563300,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,471.3395542793586,478.1350765220873,470.73261656970107,477.2396240234375,43563000,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,477.189834792779,483.3884086426206,475.38897062743524,480.3338928222656,41744400,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,476.9908983924578,477.1898709733085,470.0262204273719,472.1454772949219,39072300,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,474.40398039047363,482.88097693346737,472.4737673393992,478.4634094238281,40430300,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,474.4736793716476,482.10495972485467,473.77719941007575,476.8416748046875,36780500,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,471.6877671830669,479.1797694014654,470.52368803573967,478.4136657714844,42234900,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,486.0025586791713,489.75914861467663,482.6744601047364,488.91217041015625,34567200,0.716,0.0,0.0
2025-03-25 00:00:00-04:00,489.639545469345,491.8615821216475,488.67299966529646,491.7021484375,26035200,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,490.54628025757523,491.4032325143907,481.1000700784772,482.6545104980469,34627100,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,480.69152170184447,484.84664994408064,478.5392125885613,479.9043273925781,33469800,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,478.10077374160966,478.8082359990657,466.382656576976,467.2695007324219,46363800,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,460.2745390190723,468.1862267806507,455.70086298518777,467.2496032714844,53000300,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,465.6353253704141,471.94279304476703,462.76561033586444,471.01611328125,41156200,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,464.4595575234652,477.85168326885497,464.20047397854324,474.4538269042969,49894500,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,454.8140043600852,458.4310779026491,448.5364593153614,449.0545959472656,70456300,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,436.57922963452495,438.8012662497565,421.1643371582031,421.1643371582031,117088400,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,407.20423705779143,441.5614201479207,400.95658358107875,422.1806945800781,161557000,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,436.59916084576554,441.56143170449565,408.33022721914836,414.577880859375,101248100,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,414.08962016496724,466.16343342206665,413.9501042914269,464.3399658203125,142876900,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,451.9442914367033,453.96705879904806,431.0888571820337,444.590576171875,108384100,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,443.06604289719394,454.1663741146707,439.75786224336997,452.78131103515625,52483800,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,462.8054576620582,463.3933522712816,451.01761274443425,455.850341796875,43941200,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,456.9065795217768,460.7328968756089,454.52507867632215,456.3585205078125,35404200,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,447.43041565591307,451.00762332139715,436.2005738134235,442.5976867675781,48980600,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,445.57707652380003,446.1549970317344,439.78774529190997,442.51800537109375,44837000,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,436.6688946094812,437.51584230875216,426.40556828000206,431.5671081542969,44149300,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,437.2568260974721,445.9856002161295,436.06108861931057,442.89666748046875,52304400,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,456.53786014306723,461.7292918835912,451.26669636006665,452.9407043457031,55801100,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,454.8538775624891,465.9940433908054,454.2061687513021,465.6851501464844,45956100,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,465.30650394037264,471.40469766730706,463.7321457882604,470.8765869140625,38697100,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,471.34492884890216,473.1185867567387,464.36986487736374,470.7271423339844,33550800,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,468.4951374553907,474.722873222181,467.91718654726753,473.8360290527344,30613100,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,465.4659581608863,475.5000933242452,460.7826887017505,473.7762451171875,46810600,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,481.68795952250036,485.4445187613678,479.0274574431888,479.964111328125,43316500,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,484.8068330037864,489.1612611202772,483.10290255126364,487.0886535644531,39218100,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,482.87372581995743,487.2879376271539,482.37550695931134,484.198974609375,28309500,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,477.85168296536403,483.32211645922314,476.48656811897325,479.6950988769531,32786300,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,480.3626833864985,484.06943292672264,475.08157562625235,481.5783386230469,38006300,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,486.78973347402933,490.9448922772597,482.4452794741909,486.55059814453125,39577600,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,488.46373075344206,489.789009962343,484.4680361370782,486.2317199707031,27767400,0.0,0.0,0.0
