Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-12-08 00:00:00-05:00,50.56241132691136,50.808058044676784,50.50509386355168,50.7425537109375,909100,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,50.76711724899876,50.88994216918945,50.72617665012435,50.88994216918945,1237800,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,50.82444239057467,50.93907733416877,50.64429998003081,50.734371185302734,791700,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,50.96363287827278,51.26659703671451,50.96363287827278,51.14377212524414,791800,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,51.03732681742955,51.09464427606765,50.447772244503724,50.480525970458984,1121100,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,50.4969118922949,50.693431171869705,50.39046694261119,50.57060623168945,1041400,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,50.65248472766714,50.66067159840373,50.44777860000833,50.5214729309082,943000,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,50.57878531065962,50.74255082103224,50.48871412377631,50.562408447265625,371300,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,50.68367170956163,50.75791549682617,50.60118001120395,50.75791549682617,616100,0.457,0.0,0.0
2016-12-21 00:00:00-05:00,50.749674094638245,50.75792200678922,50.6671792388436,50.67543029785156,1806500,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,50.57644898444726,50.60119587234025,50.39496341494513,50.477455139160156,481800,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,50.52693858381062,50.57643549325094,50.46919376289195,50.5599365234375,446800,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,50.64243276088674,50.72492761734169,50.57644002257979,50.658931732177734,1314000,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,50.74141676988065,50.74141676988065,50.33720304040024,50.3619499206543,518900,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,50.43620340955096,50.54344515604056,50.328961663061364,50.41970443725586,6364800,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,50.601185438614415,50.601185438614415,50.18872060887248,50.320709228515625,4117900,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,50.69192370572184,50.82391231365093,50.51868924785053,50.73316955566406,911900,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,50.906405954908756,51.195133209228516,50.881659073371,51.195133209228516,735800,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,51.25288789016388,51.40137550166828,51.22813785700825,51.36012649536133,485200,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,51.36837387084961,51.45911664324438,51.21163835744047,51.36837387084961,657300,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,51.3188807490743,51.3188807490743,51.14564625088964,51.2281379699707,528500,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,51.22812531556409,51.42610979805271,51.22812531556409,51.27762222290039,330800,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,51.29413581083063,51.55811309814453,51.16214716717368,51.55811309814453,485000,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,51.56634884421288,51.56634884421288,51.18688197659397,51.459110260009766,541000,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,51.541604341606856,51.64884607761635,51.49210742955858,51.632347106933594,386500,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,51.533361284479284,51.5581081694063,51.37662262165569,51.475616455078125,646400,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,51.43435394482752,51.49209875906538,51.327115373732276,51.4178581237793,533900,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,51.43436878001878,51.46736672534553,51.145644625552926,51.294132232666016,545700,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,51.40960900438612,51.5085996686889,51.294119371556796,51.46735382080078,414700,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,51.48385278932733,51.51685072638041,51.269372492195224,51.46735382080078,526800,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,51.54986115471761,51.87158325180197,51.51686320966864,51.822086334228516,502400,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,52.01182544655757,52.284053802490234,52.01182544655757,52.284053802490234,486500,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,52.28404150858063,52.2922894203706,52.152052891943164,52.17679977416992,437600,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,52.17679757574382,52.22629448496867,52.04480896466759,52.110801696777344,470500,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,51.822081399071386,51.830332457976475,51.53335727453197,51.73958969116211,2216000,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,51.6735874489814,51.855072960278584,51.591095751222625,51.830326080322266,794000,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,52.028312238172084,52.1025560317821,51.75608709283995,51.904571533203125,2460000,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,51.92106807883385,52.044808778023864,51.863323258373626,52.003562927246094,2033200,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,52.1685454996396,52.325280979387564,52.077802746733134,52.26753616333008,747000,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,52.05306162781702,52.110806453755615,51.95407094718758,52.0860595703125,633000,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,52.10255553515474,52.127302417169915,51.97056691964579,52.05305862426758,345400,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,52.01182257734345,52.143811217735205,51.89633291035784,52.11906433105469,1000800,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,52.17680893545075,52.457285188408896,52.1355630755452,52.38304138183594,602000,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,52.4985308201167,52.68001637914116,52.45728496039043,52.64701843261719,701500,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,52.82849233805118,52.976979917796356,52.81199022157206,52.91098403930664,822400,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,52.85323940574422,53.01822280883789,52.67175388611314,53.01822280883789,1023400,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,52.96048851384446,53.33171068515267,52.935741627833515,53.32345962524414,2042400,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,53.29869775259663,53.389440504931315,53.166706006032406,53.33994674682617,399100,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,53.067729484848705,53.31520462036133,53.067729484848705,53.31520462036133,844600,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,53.389451624837825,53.620430935720506,53.356453681323984,53.59568405151367,482900,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,53.52968041257525,53.6121721125567,53.43068659636954,53.587425231933594,565200,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,53.66991693191504,53.77716180623288,53.45543977070593,53.587425231933594,861200,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,53.29044975711912,53.4719352722168,53.19146223522093,53.4719352722168,393400,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,53.40594006989638,53.471935947804496,53.290450430413856,53.430686950683594,4439500,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,53.372944371780136,53.41419337063286,53.158467200144045,53.224456787109375,1435600,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,53.65342380805025,53.99164168309977,53.57917686873319,53.87615203857422,757700,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,53.785417890031844,53.785417890031844,53.47194684664554,53.48019790649414,843100,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,53.46368958998419,53.71117100704067,53.414195824058446,53.67817306518555,944500,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,53.496680407266034,53.57917210406083,53.38119077301071,53.52967834472656,347700,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,53.438933190893906,53.48018218429587,53.31519250440077,53.356441497802734,553600,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,53.39770997816682,53.43895269290715,53.166724342017766,53.19972229003906,3978700,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,53.17496302345698,53.29870372630155,52.99347749844676,53.224456787109375,1562300,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,53.52967439702864,53.56267233205565,53.30694620273711,53.52142333984375,1438000,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,53.612175301922655,53.73591600611275,53.60393053703333,53.727664947509766,668800,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,53.52144130335902,53.52144130335902,53.29871303431272,53.43894958496094,752200,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,53.521437505853434,54.173132734273565,53.521437505853434,54.090641021728516,732500,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,54.25560646181149,54.288604394633985,54.07412727185599,54.17311477661133,901100,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,54.24737342256507,54.3216140671761,54.13188377958336,54.18962860107422,368300,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,54.21437697077225,54.2803728524915,54.04114250154446,54.11538314819336,638500,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,54.3298745897024,54.412366307100086,53.5379427739983,53.579185485839844,523200,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,53.47194551938555,53.70292483969635,53.3894538040909,53.66168212890625,1195700,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,53.61217143745034,53.84315071197513,53.52967973850766,53.6286735534668,602300,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,53.70291806541448,53.892654651001116,53.57917736122438,53.727664947509766,1583300,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,53.52968185507184,53.83490807631293,53.32344945270411,53.78540802001953,2342700,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,53.777169996571615,54.14838584988148,53.735920993441965,54.090641021728516,759600,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,54.026881316097096,54.18422711143356,53.919227324499836,54.167667388916016,423800,0.253,0.0,0.0
2017-03-30 00:00:00-04:00,54.1096736259074,54.2587363487649,54.076554192464464,54.142799377441406,508100,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,54.002028108008766,54.15109085415236,53.94405961329137,54.010311126708984,659300,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,54.06827866365179,54.0931214012203,53.62937345169607,53.96062469482422,662000,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,53.844677349467986,53.99374008178711,53.753589424581584,53.99374008178711,295600,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,54.101408006155665,54.30015623797079,53.7535970209561,53.78671646118164,851400,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,53.82812476176469,53.95234477483338,53.7121877677252,53.86953353881836,528800,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,53.803279876708984,53.935776585429636,53.73702836330263,53.803279876708984,589600,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,53.836400388497324,53.93577133083376,53.71218039248533,53.82811737060547,448000,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,53.894362206828966,53.894362206828966,53.496859532409424,53.8777961730957,323700,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,53.86953043217766,53.86953043217766,53.62109042036775,53.75359344482422,474200,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,53.62109375,53.753596782684326,53.39750277996063,53.4140625,546300,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,53.637653232647054,53.86953353881836,53.513439537670685,53.86953353881836,510300,0.0,0.0,0.0
2017-04-18 00:00:00-04:00,53.57141232427929,53.67078328821725,53.38922379960259,53.579689025878906,741400,0.0,0.0,0.0
2017-04-19 00:00:00-04:00,53.687344907274245,53.77015614310192,53.39750242283122,53.47203063964844,492100,0.0,0.0,0.0
2017-04-20 00:00:00-04:00,53.7618589825651,54.00201592595907,53.720456534587925,53.91920471191406,409300,0.0,0.0,0.0
2017-04-21 00:00:00-04:00,53.88608454832825,53.89436756601853,53.72046210307037,53.83639907836914,570600,0.0,0.0,0.0
2017-04-24 00:00:00-04:00,54.63968503872337,54.730772967340926,54.58171654700761,54.681087493896484,589600,0.0,0.0,0.0
2017-04-25 00:00:00-04:00,54.87982991027835,55.07858441925047,54.813584725378725,55.012332916259766,1547100,0.0,0.0,0.0
2017-04-26 00:00:00-04:00,54.98750436352695,55.169692884692566,54.954378603488415,54.97922134399414,1404000,0.0,0.0,0.0
2017-04-27 00:00:00-04:00,55.02891684170745,55.02891684170745,54.846734605472605,55.00407409667969,1460600,0.0,0.0,0.0
2017-04-28 00:00:00-04:00,55.03718148237547,55.03718148237547,54.85499298889096,54.888118743896484,583400,0.0,0.0,0.0
2017-05-01 00:00:00-04:00,55.04548288378852,55.15313688494009,54.95438860662417,55.00407409667969,508400,0.0,0.0,0.0
2017-05-02 00:00:00-04:00,55.19453287108544,55.21937561035156,55.08687257680908,55.21937561035156,444400,0.0,0.0,0.0
2017-05-03 00:00:00-04:00,55.028900146484375,55.06202590250264,54.896403440503235,55.028900146484375,491800,0.0,0.0,0.0
2017-05-04 00:00:00-04:00,55.111727114107204,55.15312957763672,54.954381325653195,55.15312957763672,493800,0.0,0.0,0.0
2017-05-05 00:00:00-04:00,55.21109436630977,55.550628662109375,55.186251626244946,55.550628662109375,489500,0.0,0.0,0.0
2017-05-08 00:00:00-04:00,55.41811154846054,55.43467758302449,55.277331845121914,55.35186004638672,702200,0.0,0.0,0.0
2017-05-09 00:00:00-04:00,55.4429502343902,55.48435899968588,55.293887524652504,55.39326477050781,649200,0.0,0.0,0.0
2017-05-10 00:00:00-04:00,55.393283243464566,55.50093722380783,55.343597763012696,55.49266052246094,557700,0.0,0.0,0.0
2017-05-11 00:00:00-04:00,55.360144028962374,55.40983581542969,55.1365531031783,55.40983581542969,582300,0.0,0.0,0.0
2017-05-12 00:00:00-04:00,55.36843359536341,55.442961806742936,55.31046510270429,55.37671661376953,306300,0.0,0.0,0.0
2017-05-15 00:00:00-04:00,55.55061475669599,55.77420567940285,55.55061475669599,55.74936294555664,525600,0.0,0.0,0.0
2017-05-16 00:00:00-04:00,55.89842628601962,55.906709303423796,55.757646580604096,55.857017517089844,424800,0.0,0.0,0.0
2017-05-17 00:00:00-04:00,55.64999795527253,55.64999795527253,54.979218721246134,54.995784759521484,1233500,0.0,0.0,0.0
2017-05-18 00:00:00-04:00,54.86327768448496,55.21108864553888,54.739057678939446,55.028900146484375,501100,0.0,0.0,0.0
2017-05-19 00:00:00-04:00,55.476099000659325,55.699696317084154,55.31047650693905,55.58375930786133,1340400,0.0,0.0,0.0
2017-05-22 00:00:00-04:00,55.691401729457745,55.81562173299312,55.67484201076255,55.80733871459961,806400,0.0,0.0,0.0
2017-05-23 00:00:00-04:00,55.89843045412563,55.89843045412563,55.75765073821277,55.79905319213867,822400,0.0,0.0,0.0
2017-05-24 00:00:00-04:00,55.84874309036325,55.94811403089258,55.757648849483815,55.90671157836914,662200,0.0,0.0,0.0
2017-05-25 00:00:00-04:00,56.07234811555831,56.18828512070491,56.03094565263048,56.097190856933594,719400,0.0,0.0,0.0
2017-05-26 00:00:00-04:00,55.99779357093675,56.04747903033379,55.956384809379244,56.0391960144043,756000,0.0,0.0,0.0
2017-05-30 00:00:00-04:00,55.93982924291605,56.022640454080616,55.88186076329181,55.981231689453125,2372100,0.0,0.0,0.0
2017-05-31 00:00:00-04:00,56.16342157308071,56.16342157308071,55.82389370324482,55.956390380859375,3181900,0.0,0.0,0.0
2017-06-01 00:00:00-04:00,55.96468108681387,56.370460510253906,55.96468108681387,56.370460510253906,704200,0.0,0.0,0.0
2017-06-02 00:00:00-04:00,56.6023349904539,56.743114705468074,56.461555275439714,56.70999526977539,647900,0.0,0.0,0.0
2017-06-05 00:00:00-04:00,56.710008753509825,56.710008753509825,56.52782022342422,56.58578872680664,595300,0.0,0.0,0.0
2017-06-06 00:00:00-04:00,56.40359461270808,56.54437434725762,56.387028574471444,56.46156311035156,814800,0.0,0.0,0.0
2017-06-07 00:00:00-04:00,56.5360913281393,56.585783124756844,56.2793745983028,56.46156311035156,712700,0.0,0.0,0.0
2017-06-08 00:00:00-04:00,56.46155559806792,56.49468135204139,56.30420984621679,56.44499588012695,996600,0.0,0.0,0.0
2017-06-09 00:00:00-04:00,56.46983537771691,56.65202385507732,56.080615688463524,56.34561538696289,1530200,0.0,0.0,0.0
2017-06-12 00:00:00-04:00,56.24623608954212,56.32077060852612,56.08889667051538,56.26280212402344,846300,0.0,0.0,0.0
2017-06-13 00:00:00-04:00,56.53608775656628,56.64374804402605,56.42843378719851,56.62718200683594,624900,0.0,0.0,0.0
2017-06-14 00:00:00-04:00,56.809372657363575,56.82593869518064,56.30421591151096,56.48640441894531,3131100,0.0,0.0,0.0
2017-06-15 00:00:00-04:00,55.914994489146224,56.17171752291064,55.89843476991563,56.13859176635742,3273000,0.0,0.0,0.0
2017-06-16 00:00:00-04:00,56.2959321868238,56.387020111083984,56.11374370212055,56.387020111083984,577300,0.0,0.0,0.0
2017-06-19 00:00:00-04:00,56.58577503922396,56.75968050730507,56.54436626764163,56.74311447143555,699900,0.0,0.0,0.0
2017-06-20 00:00:00-04:00,56.59404963170708,56.643741419373825,56.22139597370835,56.246238708496094,605500,0.0,0.0,0.0
2017-06-21 00:00:00-04:00,56.27936446091017,56.370458700526086,56.13858475171877,56.246238708496094,567800,0.0,0.0,0.0
2017-06-22 00:00:00-04:00,56.279366849765026,56.39530382908979,56.20483864223833,56.27108383178711,410900,0.0,0.0,0.0
2017-06-23 00:00:00-04:00,56.28764928560574,56.43671201720902,56.21311476075837,56.370460510253906,951300,0.0,0.0,0.0
2017-06-26 00:00:00-04:00,56.64374983059285,56.784529560689116,56.48640406278398,56.54437255859375,3075100,0.0,0.0,0.0
2017-06-27 00:00:00-04:00,56.527804444970165,56.57748991454566,56.246238708496094,56.246238708496094,615200,0.0,0.0,0.0
2017-06-28 00:00:00-04:00,56.41801818949305,56.76823195024666,56.4096779489781,56.718196868896484,421300,0.466,0.0,0.0
2017-06-29 00:00:00-04:00,56.68485892500775,56.68485892500775,55.884361095419585,56.176212310791016,1462400,0.0,0.0,0.0
2017-06-30 00:00:00-04:00,56.45971626434255,56.45971626434255,56.15953117218088,56.30962371826172,1128700,0.0,0.0,0.0
2017-07-03 00:00:00-04:00,56.5097534578058,56.58480292295918,56.38468161878609,56.4013557434082,813100,0.0,0.0,0.0
2017-07-05 00:00:00-04:00,56.37634137560426,56.418036229771864,56.12618497408173,56.4013557434082,677100,0.0,0.0,0.0
2017-07-06 00:00:00-04:00,56.18453465830493,56.20955537925796,55.88434962426232,55.92604446411133,1029700,0.0,0.0,0.0
2017-07-07 00:00:00-04:00,56.03445364324978,56.21790079745788,55.92605594382712,56.176212310791016,320200,0.0,0.0,0.0
2017-07-10 00:00:00-04:00,56.2179052630385,56.36799782279106,56.16787653036804,56.30128860473633,301400,0.0,0.0,0.0
2017-07-11 00:00:00-04:00,56.276268905739705,56.426361451269706,56.06780739037807,56.351318359375,453600,0.0,0.0,0.0
2017-07-12 00:00:00-04:00,56.65983365274734,56.93500436198082,56.65983365274734,56.84328079223633,426200,0.0,0.0,0.0
2017-07-13 00:00:00-04:00,56.94334252232953,57.060080450148995,56.8516189559371,57.01005172729492,658500,0.0,0.0,0.0
2017-07-14 00:00:00-04:00,57.13513456321527,57.443659924429845,57.11846043962529,57.35193634033203,379200,0.0,0.0,0.0
2017-07-17 00:00:00-04:00,57.34357085823436,57.38526569146933,57.26852779249745,57.31022262573242,1120700,0.0,0.0,0.0
2017-07-18 00:00:00-04:00,57.27688811988129,57.36027145385742,57.16848406014579,57.36027145385742,471200,0.0,0.0,0.0
2017-07-19 00:00:00-04:00,57.46866130161818,57.66878890991211,57.46866130161818,57.66878890991211,400800,0.0,0.0,0.0
2017-07-20 00:00:00-04:00,57.74381499246531,57.82719829050397,57.635417341188834,57.768829345703125,475600,0.0,0.0,0.0
2017-07-21 00:00:00-04:00,57.627094067749276,57.70213714955471,57.51869638456152,57.66878890991211,516400,0.0,0.0,0.0
2017-07-24 00:00:00-04:00,57.64376818757057,57.685463029733405,57.5020159030005,57.66878890991211,352500,0.0,0.0,0.0
2017-07-25 00:00:00-04:00,57.84389905560549,57.893927779628434,57.76050936658047,57.78553009033203,714700,0.0,0.0,0.0
2017-07-26 00:00:00-04:00,57.90226336364006,57.985646684218246,57.8021995619025,57.96063232421875,606200,0.0,0.0,0.0
2017-07-27 00:00:00-04:00,58.027347329242474,58.04402781389897,57.52704093914308,57.818885803222656,442900,0.0,0.0,0.0
2017-07-28 00:00:00-04:00,57.64376886205335,57.81887575005465,57.618754501158854,57.793861389160156,592600,0.0,0.0,0.0
2017-07-31 00:00:00-04:00,57.87726121905241,57.89393534199141,57.71048818095782,57.80221176147461,724000,0.0,0.0,0.0
2017-08-01 00:00:00-04:00,58.10238544068894,58.10238544068894,57.96063315749416,58.0523567199707,639600,0.0,0.0,0.0
2017-08-02 00:00:00-04:00,58.077364956143384,58.077364956143384,57.80219429773015,58.002315521240234,460900,0.0,0.0,0.0
2017-08-03 00:00:00-04:00,57.993978173025,58.010652289928544,57.86055979084219,57.927268981933594,1125100,0.0,0.0,0.0
