Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-23 00:00:00-04:00,307.35300219253065,315.15846291948395,305.12855074368696,311.83172607421875,17796800,0.0,0.0
2023-10-24 00:00:00-04:00,314.58256529909806,316.141681826323,308.4752325634926,310.38189697265625,19525500,0.0,0.0
2023-10-25 00:00:00-04:00,307.84958205293754,308.723482489642,296.76699346232584,297.45220947265625,42192500,0.0,0.0
2023-10-26 00:00:00-04:00,292.953656992166,292.953656992166,277.4618643239456,286.34979248046875,66684100,0.0,0.0
2023-10-27 00:00:00-04:00,292.4372388367085,297.2337203774448,290.93770382583693,294.671630859375,29596300,0.0,0.0
2023-10-30 00:00:00-04:00,297.015243248038,307.2537215329918,296.97551223781545,300.56048583984375,28435100,0.0,0.0
2023-10-31 00:00:00-04:00,301.2059412688892,301.57336973624734,294.80067268673713,299.1800842285156,19434200,0.0,0.0
2023-11-01 00:00:00-04:00,299.7561059558693,310.57054746980504,299.7561059558693,309.6867370605469,20434600,0.0,0.0
2023-11-02 00:00:00-04:00,315.09888902099505,316.6083642306178,306.191112380913,308.7135009765625,21631800,0.0,0.0
2023-11-03 00:00:00-04:00,310.38186599494384,313.36105535457233,308.86248063376854,312.41766357421875,16764300,0.0,0.0
2023-11-06 00:00:00-05:00,313.78808835480413,316.1217623884559,312.2687030283649,313.60931396484375,12887700,0.0,0.0
2023-11-07 00:00:00-05:00,314.86059760841897,318.77326881523226,312.93405268705885,316.6083984375,14055600,0.0,0.0
2023-11-08 00:00:00-05:00,315.9331292322415,319.1009728408857,312.69573362289094,317.5617370605469,13609700,0.0,0.0
2023-11-09 00:00:00-05:00,317.2042191682573,321.93117877367166,316.58849460789054,318.32635498046875,16103100,0.0,0.0
2023-11-10 00:00:00-05:00,317.72064509348024,326.81710771264596,317.2439638436698,326.4893798828125,19096200,0.0,0.0
2023-11-13 00:00:00-05:00,323.93721447654235,330.02466618217363,323.44068289721343,326.9064636230469,16908900,0.0,0.0
2023-11-14 00:00:00-05:00,332.21937035057084,335.7546729067874,331.0177420621796,333.9770812988281,17179400,0.0,0.0
2023-11-15 00:00:00-05:00,335.58582953023244,336.05257043204165,327.73069622431444,330.40203857421875,14531200,0.0,0.0
2023-11-16 00:00:00-05:00,327.0852237219549,332.25907454606346,324.1159744301697,331.8717956542969,18932600,0.0,0.0
2023-11-17 00:00:00-05:00,327.96904077299916,333.17268190426256,327.06534968314025,332.71588134765625,14494400,0.0,0.0
2023-11-20 00:00:00-05:00,332.5669165974887,339.4984776499727,331.87176030410876,337.6116638183594,16960500,0.0,0.0
2023-11-21 00:00:00-05:00,335.983036522229,337.5421529147705,333.56990038195556,334.6424255371094,12027900,0.0,0.0
2023-11-22 00:00:00-05:00,336.85694150534493,340.5412275998249,336.2313068739848,339.1211242675781,10702700,0.0,0.0
2023-11-24 00:00:00-05:00,337.77057245981536,339.4885523054197,334.4338645325488,335.8837585449219,5467500,0.0,0.0
2023-11-27 00:00:00-05:00,333.8480101745811,337.54220683243057,331.88176425252163,332.3782958984375,15684500,0.0,0.0
2023-11-28 00:00:00-05:00,331.0872390330007,337.02576741661284,331.0872390330007,336.6384582519531,12637200,0.0,0.0
2023-11-29 00:00:00-05:00,337.3336952708461,337.5422300908516,328.48549709423185,329.8956604003906,16024500,0.0,0.0
2023-11-30 00:00:00-05:00,329.5877553439527,331.18657252656726,320.1635651009382,324.880615234375,23146400,0.0,0.0
2023-12-01 00:00:00-05:00,323.22219776202286,324.59259942151226,318.5349385863459,322.5667724609375,15276400,0.0,0.0
2023-12-04 00:00:00-05:00,315.08900590564207,318.6342182124183,311.4841819302408,317.800048828125,19037100,0.0,0.0
2023-12-05 00:00:00-05:00,316.76727772927734,319.6471546506567,313.20218484619875,316.0820617675781,16952100,0.0,0.0
2023-12-06 00:00:00-05:00,319.69682854269684,320.01461603995,314.8407652561851,315.2479248046875,11294300,0.0,0.0
2023-12-07 00:00:00-05:00,315.56566907383996,325.96304155910934,315.56566907383996,324.3244934082031,15905100,0.0,0.0
2023-12-08 00:00:00-05:00,320.8487785252904,330.8588723302626,320.7594064759814,330.4417724609375,14087400,0.0,0.0
2023-12-11 00:00:00-05:00,327.1150364460528,327.6016580583921,317.78024773015665,323.02362060546875,25802500,0.0,0.0
2023-12-12 00:00:00-05:00,322.3483177648806,332.1498466082238,322.30858675160493,331.9015808105469,18485500,0.0,0.0
2023-12-13 00:00:00-05:00,331.61355953176974,336.02276219765315,330.3325299305127,332.4179382324219,16353300,0.0,0.0
2023-12-14 00:00:00-05:00,331.5341318558429,332.3782415771225,326.3602814366217,330.8588562011719,19607300,0.0,0.0
2023-12-15 00:00:00-05:00,329.6870122597024,336.31075653936995,328.9223645749602,332.5967102050781,31776900,0.0,0.0
2023-12-18 00:00:00-05:00,335.1389757459189,345.1490393508373,334.682144858999,342.22943115234375,18993900,0.0,0.0
2023-12-19 00:00:00-05:00,343.182755230737,351.14714120990925,342.72595466047795,347.9295959472656,17729400,0.0,0.0
2023-12-20 00:00:00-05:00,346.23145156558394,352.49767744349367,345.37743182713814,346.8570861816406,16369900,0.0,0.0
2023-12-21 00:00:00-05:00,350.5314120529939,353.9376110969947,346.7875448972767,351.6336975097656,15289600,0.0,0.0
2023-12-22 00:00:00-05:00,353.1133790344546,354.72216678296945,348.7836382780297,350.9385986328125,11772800,0.0,0.0
2023-12-26 00:00:00-05:00,352.5275155838536,354.503732071488,350.99821998970236,352.3686218261719,9898600,0.0,0.0
2023-12-27 00:00:00-05:00,353.6000077612428,356.50967555573715,352.84527005939833,355.3477783203125,13207900,0.0,0.0
2023-12-28 00:00:00-05:00,357.20484368034937,359.38956452775494,355.32793969331226,355.83441162109375,11798800,0.0,0.0
2023-12-29 00:00:00-05:00,356.4997453113809,357.5027488323767,349.3794992017642,351.504638671875,14987100,0.0,0.0
2024-01-02 00:00:00-05:00,348.8829543501039,350.71018691578075,337.65141250884125,343.8878479003906,19042200,0.0,0.0
2024-01-03 00:00:00-05:00,342.58688564771506,345.5362839785387,340.7993540589832,342.0804138183594,15451100,0.0,0.0
2024-01-04 00:00:00-05:00,342.1102461152332,345.7349204555681,341.01787061798507,344.7120666503906,12099900,0.0,0.0
2024-01-05 00:00:00-05:00,344.58299065641415,351.0478417972967,343.8580739149464,349.50860595703125,13920700,0.0,0.0
2024-01-08 00:00:00-05:00,352.2395362400979,356.48984560926635,349.6078944625118,356.17205810546875,13890200,0.0,0.0
2024-01-09 00:00:00-05:00,353.9277076707349,358.138316118868,352.8949134884514,354.9505615234375,13463900,0.0,0.0
2024-01-10 00:00:00-05:00,357.6715477088535,370.3529525023192,356.58908226779886,367.90008544921875,22117200,0.0,0.0
2024-01-11 00:00:00-05:00,369.54854789076046,370.19403279504627,360.4123559495696,367.1056213378906,17205400,0.0,0.0
2024-01-12 00:00:00-05:00,367.59226177945345,374.44439150060066,366.97656747114235,371.8922119140625,19310000,0.0,0.0
2024-01-16 00:00:00-05:00,371.05804360841296,373.00443891602794,364.6825950936139,364.9109802246094,15306900,0.0,0.0
2024-01-17 00:00:00-05:00,363.758988413489,365.9834702860252,356.12233102281436,365.81463623046875,12724800,0.0,0.0
2024-01-18 00:00:00-05:00,368.9130159917957,374.2358501785285,368.37678371670535,373.5208435058594,16354300,0.0,0.0
2024-01-19 00:00:00-05:00,376.3709265262171,381.69373035981744,375.3480727138561,380.7900695800781,21670800,0.0,0.0
2024-01-22 00:00:00-05:00,385.2588658770631,387.64221140503804,378.51595852044164,379.13165283203125,17680500,0.0,0.0
2024-01-23 00:00:00-05:00,381.9519604782741,385.6858877821844,379.42957148217187,382.5279541015625,15506100,0.0,0.0
2024-01-24 00:00:00-05:00,387.29465076159596,393.4019834239674,385.1198399136178,387.98980712890625,15698500,0.0,0.0
2024-01-25 00:00:00-05:00,387.4634458217214,392.7465185188865,382.9847215109349,390.4525451660156,15091100,0.0,0.0
2024-01-26 00:00:00-05:00,391.6144490770692,394.0375255245111,388.8735851564818,391.4059143066406,13163700,0.0,0.0
2024-01-29 00:00:00-05:00,392.2500198714916,400.1349440276031,390.37314620072715,398.2381896972656,18742400,0.0,0.0
2024-01-30 00:00:00-05:00,400.7903320803033,403.54110595161325,396.79822933650826,397.2848205566406,18614700,0.0,0.0
2024-01-31 00:00:00-05:00,386.3015482973079,395.2391162527726,384.41473445677485,387.43365478515625,20180800,0.0,0.0
2024-02-01 00:00:00-05:00,391.20730397034777,397.7217958803975,390.32346321045657,392.0414733886719,29727100,0.0,0.0
2024-02-02 00:00:00-05:00,456.4118123081212,482.5889413919977,449.86753003715205,471.6950378417969,84707600,0.0,0.0
2024-02-05 00:00:00-05:00,466.62054811775994,468.6265249011017,456.0344906135864,456.2231750488281,40832400,0.0,0.0
2024-02-06 00:00:00-05:00,460.7812985876426,463.879650746446,449.8576040090562,451.565673828125,21655200,0.0,0.0
2024-02-07 00:00:00-05:00,454.8229212950101,468.2491241314177,453.0155390941815,466.33251953125,23066000,0.0,0.0
2024-02-08 00:00:00-05:00,465.07131581521656,467.32555813022316,461.8041297477829,466.7396545410156,18815100,0.0,0.0
2024-02-09 00:00:00-05:00,469.6692454531746,470.30479013249504,464.22724828942955,464.86279296875,18413100,0.0,0.0
2024-02-12 00:00:00-05:00,464.9422419936449,475.82620571090297,463.34339455149507,465.6473083496094,19382000,0.0,0.0
2024-02-13 00:00:00-05:00,453.7007370395461,464.64431187911475,451.93308592056786,456.9281921386719,20916600,0.0,0.0
2024-02-14 00:00:00-05:00,464.68402390922387,470.8211467892726,462.8567913837344,469.9969177246094,16858400,0.0,0.0
2024-02-15 00:00:00-05:00,471.9830605741492,485.23051957889754,468.94428970905085,480.67236328125,24212300,0.0,0.0
2024-02-16 00:00:00-05:00,474.79343304710864,475.63754283013776,465.9551766088898,470.03668212890625,23324600,0.0,0.0
2024-02-20 00:00:00-05:00,466.46162208862637,472.8768015252767,463.32353891098256,468.4775390625,18015500,0.0,0.0
2024-02-21 00:00:00-05:00,463.75546133458766,466.24075319597347,459.0731799623868,465.2764587402344,12921800,0.5,0.0
2024-02-22 00:00:00-05:00,477.4145965433216,487.1072344138698,473.25919599892245,483.26995849609375,21625800,0.0,0.0
2024-02-23 00:00:00-05:00,485.1786810525682,491.45155549063116,479.51223362447035,481.1823425292969,18374300,0.0,0.0
2024-02-26 00:00:00-05:00,480.6256557583817,483.2799609921054,477.7725453653091,478.90582275390625,12101400,0.0,0.0
2024-02-27 00:00:00-05:00,477.1562177404633,484.40330775112943,477.09657315636196,484.1846008300781,10809600,0.0,0.0
2024-02-28 00:00:00-05:00,482.1466391666725,488.16103356126894,479.90987640765184,481.1723937988281,12715500,0.0,0.0
2024-02-29 00:00:00-05:00,485.5664305958888,488.80726119471376,479.7707124432421,487.2464904785156,17732000,0.0,0.0
2024-03-01 00:00:00-05:00,489.2147961734658,501.28338849746706,488.95634643940537,499.3448486328125,16273600,0.0,0.0
2024-03-04 00:00:00-05:00,500.04073241207027,501.4523915660251,493.49945745211545,495.259033203125,12324100,0.0,0.0
2024-03-05 00:00:00-05:00,492.0878145767347,492.6643889703307,485.0196587114357,487.3359375,15325300,0.0,0.0
2024-03-06 00:00:00-05:00,494.7023350451915,500.0109149772021,491.3819886609617,493.17138671875,11757900,0.0,0.0
2024-03-07 00:00:00-05:00,500.3190822784107,516.7915739517953,498.430266500058,509.1766662597656,18586400,0.0,0.0
2024-03-08 00:00:00-05:00,511.1649321102501,520.4897527725559,496.412242084079,502.9734191894531,18597100,0.0,0.0
2024-03-11 00:00:00-04:00,494.08602609612274,494.3941998930595,473.19962133692354,480.7449645996094,20428300,0.0,0.0
2024-03-12 00:00:00-04:00,490.3581273460937,499.35487344106656,481.8783111338126,496.8099365234375,15448200,0.0,0.0
2024-03-13 00:00:00-04:00,492.47554623392085,498.032655619547,488.1411811210766,492.65447998046875,12090700,0.0,0.0
2024-03-14 00:00:00-04:00,497.31692129542745,498.400505056674,485.28810095083196,488.9364929199219,12620000,0.0,0.0
2024-03-15 00:00:00-04:00,486.1330702959338,488.93645663935973,478.46840785801584,481.251953125,29153600,0.0,0.0
2024-03-18 00:00:00-04:00,489.0160033565001,494.4935966845107,483.9460015609113,494.0561828613281,11755300,0.0,0.0
2024-03-19 00:00:00-04:00,485.29796631744654,493.70818516596694,478.44848764237196,493.3204650878906,10903100,0.0,0.0
2024-03-20 00:00:00-04:00,496.56135656046746,505.2101851162554,492.25684403551685,502.5459289550781,11711100,0.0,0.0
2024-03-21 00:00:00-04:00,511.68189014587995,512.0099050096288,503.0330616786882,504.77276611328125,9712500,0.0,0.0
2024-03-22 00:00:00-04:00,504.0172535891752,506.9697819095209,501.37289907179155,506.5820617675781,8120600,0.0,0.0
2024-03-25 00:00:00-04:00,502.81436147156455,504.23594126166455,497.2969948454398,500.0606384277344,8380600,0.0,0.0
2024-03-26 00:00:00-04:00,502.158224751726,506.9995687205203,492.2965727329748,492.97259521484375,11205400,0.0,0.0
2024-03-27 00:00:00-04:00,496.3625268537015,496.9490824876934,485.19861413937207,490.95452880859375,9989700,0.0,0.0
2024-03-28 00:00:00-04:00,489.9405339648192,489.99025800905156,482.2957731289916,482.7232360839844,15212800,0.0,0.0
2024-04-01 00:00:00-04:00,484.3337109507277,494.5035062693651,478.9455846143477,488.45928955078125,9247000,0.0,0.0
2024-04-02 00:00:00-04:00,482.2460459428788,494.6029099782821,481.7986812660362,494.44384765625,11081000,0.0,0.0
2024-04-03 00:00:00-04:00,495.99467839274877,504.2557864179736,495.8157446532508,503.75872802734375,12099200,0.0,0.0
2024-04-04 00:00:00-04:00,513.3817659558945,526.8818886970938,507.5761276530795,507.9141540527344,26476300,0.0,0.0
2024-04-05 00:00:00-04:00,513.8191641240741,527.5777665151929,511.38356597372723,524.237548828125,19263300,0.0,0.0
2024-04-08 00:00:00-04:00,526.1662118700644,528.363171344258,515.837322914807,516.1951904296875,13260600,0.0,0.0
2024-04-09 00:00:00-04:00,519.157484426549,522.7760833558222,503.75862824320285,513.85888671875,10863800,0.0,0.0
2024-04-10 00:00:00-04:00,506.29378924573456,519.4857091896904,502.82430073937064,516.7717895507812,11418500,0.0,0.0
2024-04-11 00:00:00-04:00,518.0441650826642,520.7779861454409,514.2466318161514,520.0820922851562,10369500,0.0,0.0
2024-04-12 00:00:00-04:00,514.703986717133,517.1296341998783,506.3335096925716,508.8883972167969,11984500,0.0,0.0
2024-04-15 00:00:00-04:00,513.6800255378373,515.4794352711156,494.3544220379405,497.2870788574219,13512900,0.0,0.0
2024-04-16 00:00:00-04:00,495.1794463862851,501.80026713535386,494.18532970332643,496.81976318359375,9847900,0.0,0.0
2024-04-17 00:00:00-04:00,500.1401818155544,500.1998263981414,484.27408574861244,491.2627258300781,12193700,0.0,0.0
2024-04-18 00:00:00-04:00,496.87941615355777,509.1965366258005,496.10400634126887,498.8477478027344,14808700,0.0,0.0
2024-04-19 00:00:00-04:00,499.8419152749836,499.8419152749836,472.93119653596085,478.2397766113281,25215400,0.0,0.0
2024-04-22 00:00:00-04:00,486.8388881901566,489.1154241927228,470.61489447706913,478.8959045410156,17271100,0.0,0.0
2024-04-23 00:00:00-04:00,488.35983282998706,495.82565901562003,486.0932479491525,493.1813049316406,15079200,0.0,0.0
2024-04-24 00:00:00-04:00,505.071019015776,506.99960818769,481.72914377987206,490.5966796875,37772700,0.0,0.0
2024-04-25 00:00:00-04:00,418.92080020267707,443.1474209983465,412.06140056723507,438.78326416015625,82890700,0.0,0.0
2024-04-26 00:00:00-04:00,438.8627562592246,443.81346841879656,429.4186474721051,440.6820068359375,32691400,0.0,0.0
2024-04-29 00:00:00-04:00,436.9739404903706,437.17277596843513,426.03865663357846,430.07476806640625,21502600,0.0,0.0
2024-04-30 00:00:00-04:00,428.51401845869754,437.0336063968029,427.1918565129434,427.63922119140625,18429500,0.0,0.0
2024-05-01 00:00:00-04:00,426.0784473398745,447.3127666683678,424.5971927447846,436.60614013671875,20344900,0.0,0.0
2024-05-02 00:00:00-04:00,436.2582243057381,441.3480976010575,429.7368203538555,439.0815124511719,15221300,0.0,0.0
2024-05-03 00:00:00-04:00,443.30653234442315,451.498076053057,441.238782585899,449.3010559082031,16489100,0.0,0.0
2024-05-06 00:00:00-04:00,452.89969193853585,463.41746405742725,450.6728801447899,462.9402770996094,15094600,0.0,0.0
2024-05-07 00:00:00-04:00,463.5467503722718,468.7559129119254,458.59603758146096,465.4852600097656,13406800,0.0,0.0
2024-05-08 00:00:00-04:00,460.7731116247885,472.78202856392227,460.2760532519462,469.819580078125,11683900,0.0,0.0
2024-05-09 00:00:00-04:00,467.2348900216278,473.2791067395544,464.8788380898599,472.6230163574219,9437700,0.0,0.0
2024-05-10 00:00:00-04:00,474.2831551113348,474.69074661810515,466.83723038564307,473.3984069824219,10750000,0.0,0.0
2024-05-13 00:00:00-04:00,469.96872632982064,470.56520248901546,460.12697588623786,465.2566223144531,14668800,0.0,0.0
2024-05-14 00:00:00-04:00,460.6438839752648,469.7599481269555,457.3732312994019,469.0740051269531,10478600,0.0,0.0
2024-05-15 00:00:00-04:00,472.1855971099574,479.66134434257765,468.4278369108054,478.7070007324219,13100500,0.0,0.0
2024-05-16 00:00:00-04:00,472.20549873568376,474.87967546082996,469.9687358469358,470.4459228515625,16608200,0.0,0.0
2024-05-17 00:00:00-04:00,468.0599734013936,470.0183846013173,465.6641787449413,469.1336364746094,10807300,0.0,0.0
2024-05-20 00:00:00-04:00,467.1852115197864,470.4160911835801,464.29232793410193,466.08172607421875,11745100,0.0,0.0
2024-05-21 00:00:00-04:00,464.37179476806216,467.93074959484926,459.5503226357023,461.8964538574219,11742200,0.0,0.0
2024-05-22 00:00:00-04:00,465.1174209727308,470.9330103029686,462.9104804698009,465.0279541015625,10078600,0.0,0.0
2024-05-23 00:00:00-04:00,470.097969417188,471.5692429029614,458.824688253689,463.03973388671875,11747900,0.0,0.0
2024-05-24 00:00:00-04:00,464.8689106321585,477.026970474764,463.55666912571417,475.40655517578125,12024300,0.0,0.0
2024-05-28 00:00:00-04:00,473.7761807408165,478.0309995170203,472.0464271821376,477.0965576171875,10175800,0.0,0.0
2024-05-29 00:00:00-04:00,471.86743656249297,477.02690466362833,470.91309302494045,471.5691833496094,9226200,0.0,0.0
2024-05-30 00:00:00-04:00,468.8950912608571,468.95473584268626,461.9760163883006,464.30224609375,10719600,0.0,0.0
2024-05-31 00:00:00-04:00,463.05958753361114,466.36006254960574,451.786306802676,464.0835266113281,16919800,0.0,0.0
2024-06-03 00:00:00-04:00,468.08981747441885,476.7784188544019,465.48523633705065,474.6808166503906,11279400,0.0,0.0
2024-06-04 00:00:00-04:00,474.1936972137186,476.07259246304915,470.44588792892165,474.1837463378906,7088700,0.0,0.0
2024-06-05 00:00:00-04:00,481.59986638058245,493.7280723944885,481.06303484683156,492.1474304199219,15690500,0.0,0.0
2024-06-06 00:00:00-04:00,490.07969267755135,499.8617979835521,488.00199228373344,490.8551025390625,10667300,0.0,0.0
2024-06-07 00:00:00-04:00,492.99247117957646,495.97482161134235,487.28625039496967,490.059814453125,9380700,0.0,0.0
2024-06-10 00:00:00-04:00,490.9544956849635,499.70274150325434,490.507161339267,499.6430969238281,11220900,0.0,0.0
2024-06-11 00:00:00-04:00,497.2174749867736,504.6137065941105,495.3385796246827,504.4844665527344,9673700,0.0,0.0
2024-06-12 00:00:00-04:00,510.966038992328,510.9859407429061,501.5020588176396,505.8463439941406,11983200,0.0,0.0
2024-06-13 00:00:00-04:00,502.7347908052071,506.36331100254307,498.4103767232153,501.13427734375,9954600,0.0,0.0
2024-06-14 00:00:00-04:00,500.18888145968765,504.6668482236386,498.29819045520617,501.6914978027344,10243300,0.5,0.0
2024-06-17 00:00:00-04:00,499.2137684390171,508.249298155344,493.5814769288384,504.14947509765625,11266600,0.0,0.0
2024-06-18 00:00:00-04:00,502.0895867902152,503.5225387370223,492.596287734658,497.0444030761719,13060400,0.0,0.0
2024-06-20 00:00:00-04:00,499.54214083877173,501.2039776573373,494.3377366859417,499.2436218261719,11801200,0.0,0.0
2024-06-21 00:00:00-04:00,500.9850156207208,500.9850156207208,489.97917012403093,492.3574523925781,22359200,0.0,0.0
2024-06-24 00:00:00-04:00,496.75584325197343,505.31371188112524,491.86987981067074,496.4672546386719,13525300,0.0,0.0
2024-06-25 00:00:00-04:00,494.6163313992583,508.2094529447459,493.07393265728075,508.1000061035156,12063200,0.0,0.0
2024-06-26 00:00:00-04:00,504.16931296840505,511.2942595205893,502.2089573502192,510.6076354980469,8882300,0.0,0.0
2024-06-27 00:00:00-04:00,511.7321146820941,520.3198650922028,511.3838526564667,517.01611328125,10121200,0.0,0.0
2024-06-28 00:00:00-04:00,514.6179667414566,519.3247883921233,501.37310690877666,501.7512512207031,15855100,0.0,0.0
2024-07-01 00:00:00-04:00,502.4776818397667,504.0996755435027,490.75536015325986,502.208984375,10328200,0.0,0.0
2024-07-02 00:00:00-04:00,498.30817385697856,508.0004748642971,497.0045903470144,507.00537109375,7739500,0.0,0.0
2024-07-03 00:00:00-04:00,503.89071570148445,508.776679094368,503.542423291387,507.463134765625,6005600,0.0,0.0
2024-07-05 00:00:00-04:00,509.0950651660791,538.2217398856855,509.0950651660791,537.2664184570312,21354100,0.0,0.0
2024-07-08 00:00:00-04:00,539.6945030030015,540.1522726002711,524.0714224714271,526.7283325195312,14917500,0.0,0.0
2024-07-09 00:00:00-04:00,531.1366071880988,534.8483246045855,525.6038329693718,527.4049682617188,8753200,0.0,0.0
2024-07-10 00:00:00-04:00,528.1910926015574,536.2415085868906,525.7729978002864,532.072021484375,10983300,0.0,0.0
2024-07-11 00:00:00-04:00,528.29073144217,532.8383636171816,505.880971864879,510.1897888183594,16458300,0.0,0.0
2024-07-12 00:00:00-04:00,495.3228785549261,505.6022874749347,491.8101633460848,496.42742919921875,19750500,0.0,0.0
2024-07-15 00:00:00-04:00,496.1885898608711,504.19916293564853,490.954334395492,493.7306823730469,12539200,0.0,0.0
2024-07-16 00:00:00-04:00,499.0445951724543,501.482611822555,483.4115217410242,487.3919372558594,14075800,0.0,0.0
2024-07-17 00:00:00-04:00,476.8239349161113,476.8239349161113,456.87208409476005,459.72802734375,28076600,0.0,0.0
2024-07-18 00:00:00-04:00,472.6743277747539,476.8935583722376,462.2655500283145,473.5201721191406,19267200,0.0,0.0
2024-07-19 00:00:00-04:00,473.7291296735296,484.3269794518845,473.38083725734424,474.45556640625,15149400,0.0,0.0
2024-07-22 00:00:00-04:00,484.19761839377304,489.6507984290717,481.5307473618028,485.01361083984375,12023100,0.0,0.0
2024-07-23 00:00:00-04:00,487.4416655984561,492.79532916331743,485.3320502981374,486.29730224609375,9455500,0.0,0.0
2024-07-24 00:00:00-04:00,469.9974592525505,473.96791357765954,458.32488109609346,459.0115051269531,17649700,0.0,0.0
2024-07-25 00:00:00-04:00,460.99181179623156,461.28037004297926,440.4827059887369,451.1900329589844,18240500,0.0,0.0
2024-07-26 00:00:00-04:00,461.9272051107502,467.4699103049838,457.1706100687651,463.41986083984375,14222400,0.0,0.0
2024-07-29 00:00:00-04:00,467.57940602342404,471.63941640526457,462.7431854783001,463.4298095703125,11339600,0.0,0.0
2024-07-30 00:00:00-04:00,464.7134928556887,470.41544878621977,454.4639354603108,460.9221496582031,11390400,0.0,0.0
2024-07-31 00:00:00-04:00,468.71381415352545,474.1669942964398,464.46473155899946,472.5051574707031,24285800,0.0,0.0
2024-08-01 00:00:00-04:00,518.4490717442071,524.5888450886373,489.69057844469546,495.3029479980469,43083100,0.0,0.0
2024-08-02 00:00:00-04:00,486.6057747203378,498.6962802271807,473.81868438258266,485.75,24044700,0.0,0.0
2024-08-05 00:00:00-04:00,449.1401205576873,481.11281153240685,448.5927952293006,473.4007568359375,21396200,0.0,0.0
2024-08-06 00:00:00-04:00,476.65469498140897,500.0993368395598,476.30640259620463,491.6708068847656,20955000,0.0,0.0
2024-08-07 00:00:00-04:00,500.6665697776355,507.6521873819174,484.47621183859076,486.5261535644531,20105300,0.0,0.0
2024-08-08 00:00:00-04:00,495.0641811973923,507.46316706158274,492.2977936207041,507.1347961425781,16156800,0.0,0.0
2024-08-09 00:00:00-04:00,505.22421179778416,515.8022018845128,503.22407353299633,515.2349853515625,13696600,0.0,0.0
2024-08-12 00:00:00-04:00,514.3293458773064,515.4837003209536,506.60736088372124,513.423828125,9767400,0.0,0.0
2024-08-13 00:00:00-04:00,517.4639444796859,528.8976775945399,515.6130659607747,525.9521484375,13743800,0.0,0.0
2024-08-14 00:00:00-04:00,525.4745310471874,531.3854502831607,520.5686764069014,524.180908203125,11444200,0.0,0.0
2024-08-15 00:00:00-04:00,529.1863040339998,537.1272748006076,524.1212589759825,534.69921875,13482100,0.0,0.0
2024-08-16 00:00:00-04:00,529.2956914023695,531.047022925906,522.0910894723046,524.8375854492188,14776700,0.0,0.0
2024-08-19 00:00:00-04:00,524.2903643248923,529.0568899352673,520.2005020489785,526.6885986328125,9879700,0.0,0.0
2024-08-20 00:00:00-04:00,525.7630642608573,528.4896996697129,523.3051870478047,524.1510009765625,7944400,0.0,0.0
2024-08-21 00:00:00-04:00,524.5690033025425,536.759025104398,524.3500488791344,532.5397338867188,13423300,0.0,0.0
2024-08-22 00:00:00-04:00,534.3707451204748,541.5653262197158,526.0019488156585,529.3255615234375,15708300,0.0,0.0
2024-08-23 00:00:00-04:00,534.2911036177962,537.2266719109294,522.4891873843347,525.414794921875,11323900,0.0,0.0
2024-08-26 00:00:00-04:00,525.0167963537939,525.4148622106036,512.4287683884583,518.5685424804688,9584000,0.0,0.0
2024-08-27 00:00:00-04:00,516.4388809932385,521.4442815851747,512.7868675462582,516.5582885742188,6282700,0.0,0.0
2024-08-28 00:00:00-04:00,515.1353520558432,518.5386506823367,509.9409395253756,514.249755859375,9106100,0.0,0.0
2024-08-29 00:00:00-04:00,516.5086314086758,524.6187519270367,513.1551363566217,515.6826782226562,8317400,0.0,0.0
2024-08-30 00:00:00-04:00,518.797350646977,520.9766304354436,512.677498614824,518.757568359375,9157500,0.0,0.0
2024-09-03 00:00:00-04:00,517.0957253590994,522.9170579810492,506.12966263808596,509.2543029785156,12459100,0.0,0.0
2024-09-04 00:00:00-04:00,503.59219723501985,514.0607088520369,501.60198959597125,510.2295227050781,8335200,0.0,0.0
2024-09-05 00:00:00-04:00,509.2145278610141,519.0760103589896,508.6473113953943,514.329345703125,8640900,0.0,0.0
2024-09-06 00:00:00-04:00,519.3247650985389,522.011557449387,495.8104579393683,497.820556640625,14744500,0.0,0.0
2024-09-09 00:00:00-04:00,503.6817688622659,508.826438765725,499.6217281440494,502.3184814453125,11047800,0.0,0.0
2024-09-10 00:00:00-04:00,505.67197656424986,511.66249081468396,497.5817773967797,502.3184814453125,9899000,0.0,0.0
2024-09-11 00:00:00-04:00,504.52759727884006,510.6076670397068,493.1734590533484,509.323974609375,10782500,0.0,0.0
2024-09-12 00:00:00-04:00,514.518364626398,524.1311005430615,512.6973078184791,523.0264892578125,11970500,0.0,0.0
2024-09-13 00:00:00-04:00,517.7923180495212,524.9968595658981,514.5780915987693,522.0513305664062,10321400,0.0,0.0
2024-09-16 00:00:00-04:00,522.469676680895,531.9919419852342,515.3579036757625,531.1752319335938,9527600,0.5,0.0
2024-09-17 00:00:00-04:00,535.4781023427641,539.9603411261944,528.4758809229954,534.2031860351562,11690800,0.0,0.0
2024-09-18 00:00:00-04:00,534.9503115622812,542.0521759030291,531.7928398690025,535.8268432617188,10323500,0.0,0.0
2024-09-19 00:00:00-04:00,547.8291908534814,559.8515587553402,544.3629456091518,556.8932495117188,15647000,0.0,0.0
2024-09-20 00:00:00-04:00,557.7897520081747,562.2719910868118,554.1043432735547,559.1343994140625,22066800,0.0,0.0
