Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-08-22 00:00:00-04:00,212.0157663757984,212.0157663757984,210.2362379042435,210.5263671875,2891900,0.0,0.0,0.0
2023-08-23 00:00:00-04:00,210.91322848267882,213.15697853983926,210.91322848267882,212.82815551757812,2560200,0.0,0.0,0.0
2023-08-24 00:00:00-04:00,213.44714668551808,213.87268935407937,209.94611524254807,209.97512817382812,3099400,0.0,0.0,0.0
2023-08-25 00:00:00-04:00,210.81653992214044,212.03514210703628,208.94997241155178,211.406494140625,3631000,0.0,0.0,0.0
2023-08-28 00:00:00-04:00,212.35430223173668,213.07965506391395,211.89974660965166,212.760498046875,2364700,0.0,0.0,0.0
2023-08-29 00:00:00-04:00,212.71215088670766,215.98107923375613,212.57675227361145,215.8553466796875,3160300,0.0,0.0,0.0
2023-08-30 00:00:00-04:00,215.91335948954048,217.12228087526017,215.71993501929353,216.8127899169922,2420800,0.0,0.0,0.0
2023-08-31 00:00:00-04:00,217.12226760429792,217.77991371440902,216.52264735598015,216.58067321777344,3044000,0.0,0.0,0.0
2023-09-01 00:00:00-04:00,217.93467022792527,218.3602129124275,216.60003106702572,217.29635620117188,3047600,0.0,0.0,0.0
2023-09-05 00:00:00-04:00,216.89017641274646,217.25769325966405,215.94238611828445,216.0004119873047,2531500,0.0,0.0,0.0
2023-09-06 00:00:00-04:00,215.66192030783733,215.84566397180328,213.4955277599405,214.64642333984375,2473700,0.0,0.0,0.0
2023-09-07 00:00:00-04:00,213.1376790780623,214.2208679090229,212.84753499624327,213.911376953125,2964700,0.0,0.0,0.0
2023-09-08 00:00:00-04:00,213.94041837096637,214.87852784254324,213.71796619813765,214.1435089111328,2244400,0.0,0.0,0.0
2023-09-11 00:00:00-04:00,215.34275881847742,215.71026089614637,214.65608495685376,215.48782348632812,2087900,0.0,0.0,0.0
2023-09-12 00:00:00-04:00,214.839828080196,215.64255361895528,214.17250114090575,214.44329833984375,2448500,0.0,0.0,0.0
2023-09-13 00:00:00-04:00,214.50133348940145,214.99458286101782,213.83402127856135,214.47232055664062,1990000,0.0,0.0,0.0
2023-09-14 00:00:00-04:00,215.52651204486165,216.619366950145,215.03326267136637,216.3098907470703,2002400,0.0,0.0,0.0
2023-09-15 00:00:00-04:00,215.56517185135155,215.5941847816408,213.50516525677563,213.76629638671875,2639200,0.0,0.0,0.0
2023-09-18 00:00:00-04:00,213.6502611857731,214.4046269463036,213.30209123804048,213.78565979003906,2259600,0.0,0.0,0.0
2023-09-19 00:00:00-04:00,213.36014659480458,213.6115969639578,211.96746661137098,213.2440948486328,2977800,0.0,0.0,0.0
2023-09-20 00:00:00-04:00,213.8630353864836,214.2112053388678,211.2711002393252,211.35813903808594,2448400,0.0,0.0,0.0
2023-09-21 00:00:00-04:00,210.0166376690414,210.0748761858128,207.70641109428573,207.8131866455078,4190400,0.798,0.0,0.0
2023-09-22 00:00:00-04:00,208.38589076104986,208.98772334390304,207.14341966501405,207.3763885498047,3261300,0.0,0.0,0.0
2023-09-25 00:00:00-04:00,206.90078601725224,208.21121215820312,206.51251928511755,208.21121215820312,3440000,0.0,0.0,0.0
2023-09-26 00:00:00-04:00,206.81341064035186,207.17255807761202,204.8235104816392,205.2117919921875,4371900,0.0,0.0,0.0
2023-09-27 00:00:00-04:00,205.90094792558173,206.23099088085976,203.6877953669696,205.42532348632812,4407300,0.0,0.0,0.0
2023-09-28 00:00:00-04:00,205.22150377654737,207.59967075375278,204.94971411123393,206.7843017578125,2952400,0.0,0.0,0.0
2023-09-29 00:00:00-04:00,208.2597224537228,208.37619949611764,205.58063198724557,206.18246459960938,4441400,0.0,0.0,0.0
2023-10-02 00:00:00-04:00,205.97863031693666,206.60958223692822,204.56144349075225,205.9106903076172,4358100,0.0,0.0,0.0
2023-10-03 00:00:00-04:00,204.81381613440465,205.48358880344006,202.22209805832142,202.92098999023438,4389100,0.0,0.0,0.0
2023-10-04 00:00:00-04:00,203.09569526059536,204.7070301780336,202.29002780187622,204.38670349121094,3045400,0.0,0.0,0.0
2023-10-05 00:00:00-04:00,204.21198248103747,204.67790546244333,202.65888612778522,204.27992248535156,2679700,0.0,0.0,0.0
2023-10-06 00:00:00-04:00,202.93070232668444,207.5123208758363,202.45507779996424,206.71636962890625,3666300,0.0,0.0,0.0
2023-10-09 00:00:00-04:00,205.69713101191078,208.3567889821417,205.55151989241654,208.01705932617188,2869700,0.0,0.0,0.0
2023-10-10 00:00:00-04:00,208.3082589174521,210.58935158946633,208.27913965693367,209.3080596923828,3494600,0.0,0.0,0.0
2023-10-11 00:00:00-04:00,209.8613280527201,210.27872878119345,208.58003623134954,210.13311767578125,3033000,0.0,0.0,0.0
2023-10-12 00:00:00-04:00,210.2787556869353,210.36611347450614,207.2696368604745,208.4441680908203,3244200,0.0,0.0,0.0
2023-10-13 00:00:00-04:00,209.21101663699145,209.6769396857949,206.51252281172185,207.2696533203125,3267700,0.0,0.0,0.0
2023-10-16 00:00:00-04:00,208.43443923616516,210.11372893477463,208.26942515466604,209.67691040039062,3361600,0.0,0.0,0.0
2023-10-17 00:00:00-04:00,208.08499320563865,211.00675406721163,207.8908598634544,209.94869995117188,3627700,0.0,0.0,0.0
2023-10-18 00:00:00-04:00,208.8032947845503,209.3080533038372,206.35717329569346,206.84251403808594,3255000,0.0,0.0,0.0
2023-10-19 00:00:00-04:00,207.14342231065257,208.0655815675868,204.51288378912943,204.89144897460938,4322700,0.0,0.0,0.0
2023-10-20 00:00:00-04:00,204.67793022504426,204.8623621055914,202.27064391654403,202.35800170898438,4447600,0.0,0.0,0.0
2023-10-23 00:00:00-04:00,201.58141964969806,203.81398999909825,200.60103669442518,201.80467224121094,5473000,0.0,0.0,0.0
2023-10-24 00:00:00-04:00,202.9403923744194,204.0469687141001,202.01823308183168,203.3286590576172,3180900,0.0,0.0,0.0
2023-10-25 00:00:00-04:00,202.33858126595658,202.42593905724712,200.0477720441944,200.3098602294922,3454500,0.0,0.0,0.0
2023-10-26 00:00:00-04:00,199.88273002852944,200.3098322526434,197.6598759402942,198.23257446289062,4133400,0.0,0.0,0.0
2023-10-27 00:00:00-04:00,198.98971143519762,199.09648699476617,196.50476911588356,197.16482543945312,4290700,0.0,0.0,0.0
2023-10-30 00:00:00-04:00,198.53350718606802,199.94099254890838,197.78607820414697,199.43624877929688,3562700,0.0,0.0,0.0
2023-10-31 00:00:00-04:00,199.60123935717766,200.9310682576815,198.8149897207798,200.7272186279297,3325300,0.0,0.0,0.0
2023-11-01 00:00:00-04:00,201.06696835788722,203.08598768578784,200.80488020172538,202.73654174804688,5789300,0.0,0.0,0.0
2023-11-02 00:00:00-04:00,204.66818616224137,206.8619208696696,204.66818616224137,206.7648468017578,4111600,0.0,0.0,0.0
2023-11-03 00:00:00-04:00,208.03647362139745,209.86134483482084,207.98793658237867,209.09451293945312,4217100,0.0,0.0,0.0
2023-11-06 00:00:00-05:00,209.50219618878813,209.7351650878692,208.18206871684484,209.18186950683594,2915000,0.0,0.0,0.0
2023-11-07 00:00:00-05:00,209.06541838210396,210.15257708974778,208.59948052617673,209.80313110351562,3194300,0.0,0.0,0.0
2023-11-08 00:00:00-05:00,209.99723942193282,210.36610314435262,208.6965297216653,209.77398681640625,2813800,0.0,0.0,0.0
2023-11-09 00:00:00-05:00,210.27872381607537,210.42432010662614,207.78406542086816,207.9879150390625,2771200,0.0,0.0,0.0
2023-11-10 00:00:00-05:00,208.79361771547536,211.2300231950551,208.16266578973526,211.0844268798828,3303400,0.0,0.0,0.0
2023-11-13 00:00:00-05:00,210.45346288618413,211.47268146822287,209.9972413762375,210.95822143554688,2829400,0.0,0.0,0.0
2023-11-14 00:00:00-05:00,214.04498469523944,216.24843597572988,214.04498469523944,215.63690185546875,4055100,0.0,0.0,0.0
2023-11-15 00:00:00-05:00,216.32610423834845,217.23854732175076,215.77280861105837,216.17079162597656,2819200,0.0,0.0,0.0
2023-11-16 00:00:00-05:00,215.78247613667548,216.34547312070904,215.10300212540142,216.025146484375,2754500,0.0,0.0,0.0
2023-11-17 00:00:00-05:00,216.335787204899,216.88908278482924,215.89898347998937,216.56875610351562,3123700,0.0,0.0,0.0
2023-11-20 00:00:00-05:00,216.56875555628125,218.64601342656724,216.46197999611317,218.19949340820312,2875600,0.0,0.0,0.0
2023-11-21 00:00:00-05:00,217.67534617808772,217.85006175449888,217.05411055402757,217.60739135742188,2513800,0.0,0.0,0.0
2023-11-22 00:00:00-05:00,218.2577544703798,219.14106343240556,217.9471292620091,218.53924560546875,2880400,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,218.44215857090802,218.8304400583455,218.41303931077826,218.77220153808594,1219500,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,218.5198266591619,218.91780965097533,218.1800970021755,218.49070739746094,2410000,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,218.1801121802138,219.2866886361068,217.86948695189417,218.62661743164062,2761900,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,219.7428971933307,220.52914689032602,218.51012745987768,218.7236785888672,2653700,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,219.11194376817153,219.75259715069075,218.22863480776792,219.62640380859375,3148000,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,219.36432904314256,221.63572031774615,218.97604753588658,221.48040771484375,4078700,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,219.93703453594662,220.76210499345,219.4516937451474,220.68446350097656,3837800,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,219.93701280988338,220.7815009627967,219.57786539982584,220.25733947753906,3019000,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,221.2085943475678,221.47068248543647,219.25752997135848,219.32546997070312,3172900,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,220.3349986302643,221.3639186486299,220.06320899565543,221.08241271972656,2724300,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,220.6941364516171,222.3734112234735,220.60677867530967,222.1404571533203,2741500,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,221.98516142572595,223.09173777727057,221.81043104841643,223.0529022216797,3076600,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,222.85876358063456,224.0138769434983,222.24724430314888,223.89739990234375,3214900,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,224.00417058342668,227.55685356410885,223.79061947167665,227.3724365234375,4231100,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,228.75081420743967,229.64383944271606,227.32391116536084,228.72169494628906,5014500,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,227.90632845227086,229.02262118943815,227.75103065151987,228.4110870361328,4298600,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,228.94496254556137,229.87682339768148,228.9061417986265,229.40118408203125,3855100,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,229.77973463105698,231.11927989181666,229.77973463105698,231.0804443359375,3731700,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,230.7698180382967,231.69196247262536,227.56656622461796,227.63450622558594,5149700,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,229.1670060766415,230.22958560464582,228.17265809516903,230.15159606933594,4427000,1.002,0.0,0.0
2023-12-22 00:00:00-05:00,230.6389915739916,231.54560679655057,229.71289012620244,230.67799377441406,3662400,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,231.01919147866582,232.31573951316176,230.9022146221639,231.81857299804688,3829400,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,232.0135514698649,232.44248646602486,231.49688382675834,232.25726318359375,5103700,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,232.25726617074054,232.73494649078643,232.14028930664062,232.14028930664062,4099400,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,232.15001583833438,232.47171706661345,230.53176658395424,231.25315856933594,4188800,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,229.7226417435297,230.5610105838777,228.86478667723014,229.70315551757812,4847600,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,228.63081055837358,228.83553492397314,227.24652993735634,227.49998474121094,3925500,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,227.39275023201327,228.650310884335,226.80785110010316,226.9150848388672,3681900,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,226.84686797172384,228.4943615932336,226.55441093018655,227.2563018798828,3305500,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,227.40254219306672,230.60978197255795,227.39278420400603,230.50254821777344,4156600,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,229.23523948079105,230.60977716117355,228.83556356219054,230.0736083984375,4524800,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,230.1808131736342,231.6820855203007,229.85911195649138,231.2628936767578,3343400,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,231.5456422458649,231.8770866252942,229.01103432967815,231.10696411132812,3375600,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,231.9940470502477,232.37423672322868,230.4732883583238,231.14593505859375,3053400,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,230.34656433674257,230.9509795215464,229.1865090364375,230.0736083984375,3646700,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,228.51385050532656,228.96227172010956,227.55848989560542,228.68931579589844,3336600,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,229.71291217535483,230.99971716315187,228.71856421887372,230.70726013183594,3509900,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,231.4091280752064,233.70976701810312,230.80471297051744,233.51478576660156,3850800,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,234.48963854577602,235.32800737382615,234.01197314228165,234.5286407470703,3952700,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,234.95761108398438,235.1038321733978,234.02175148678748,234.95761108398438,3015300,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,236.55634483549773,236.76105434802676,234.79187438235164,234.91859436035156,3003000,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,236.0981491890388,236.458837745529,235.0063255315668,236.22488403320312,2993900,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,236.21514577306655,236.90729360479372,235.6497327960882,236.02992248535156,2858200,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,236.24436844391718,238.19406203155367,236.03965894720506,238.17457580566406,3463400,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,237.9308719089553,238.18432672866547,237.4434484960636,237.84312438964844,3098900,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,236.73179832210184,237.12174597529415,233.82675896198376,233.8365020751953,3884500,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,234.8406002978125,236.9852752685547,234.00223141151758,236.9852752685547,3986800,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,236.84880828876888,239.82207942022177,236.58559546197407,239.01295471191406,3876600,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,238.6717340914904,238.82771314312225,236.63430793261043,237.88211059570312,3324800,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,238.33055021792612,238.85697583917425,237.76513726824362,238.69125366210938,2568400,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,239.81232876525988,240.87490827800443,239.21767158267193,240.5727081298828,2305700,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,240.60194544800777,241.2453479303915,240.30948842192586,241.1673583984375,2668200,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,241.518321045788,242.88310076467098,241.28435243327237,242.63938903808594,2367700,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,242.7758461597376,244.04315000413712,242.46390291149058,242.8733367919922,2769700,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,239.43213971731547,240.12428753822027,237.22899115179936,238.98370361328125,5832600,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,240.6604151503556,241.79124096321573,239.43211358637507,241.62551879882812,2606900,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,242.09343397175678,243.653194693702,241.78149075235612,243.4874725341797,3181900,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,243.33151711997996,243.93591739281885,241.8595037659766,242.21044921875,2909200,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,241.32334138614678,241.5183077817107,239.57835718964088,240.68968200683594,3445100,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,239.8610471902653,240.77740552052586,238.96418996011147,240.7384033203125,2169900,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,243.67272292995528,245.86612832228272,243.33152058560032,245.4956817626953,3873000,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,246.10984356901497,246.5582647923443,245.20322825883457,245.66140747070312,2856000,0.0,0.0,0.0
2024-02-26 00:00:00-05:00,245.68089628668258,246.09033016032737,244.88151476553196,244.92051696777344,2585800,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,245.4566845780918,245.75889959997724,244.63781678487467,245.60292053222656,2024600,0.0,0.0,0.0
2024-02-28 00:00:00-05:00,244.78406279068025,245.62243172053815,244.65732793355582,245.19349670410156,2192200,0.0,0.0,0.0
2024-02-29 00:00:00-05:00,246.3242671308505,246.92868222465617,244.80350859640023,246.22679138183594,2610400,0.0,0.0,0.0
2024-03-01 00:00:00-05:00,246.67524855933894,248.65420141544953,246.3243030867015,248.48846435546875,3693800,0.0,0.0,0.0
2024-03-04 00:00:00-05:00,248.37147056383407,249.15135099154676,248.12775885986022,248.24473571777344,4966800,0.0,0.0,0.0
2024-03-05 00:00:00-05:00,247.29912112559128,247.47460127893459,244.59880628647787,245.61264038085938,3134800,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,247.48436254814675,248.1082639308416,246.32429242837455,247.065185546875,2501700,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,248.5859388033785,249.92147418519065,248.24473646679283,249.47305297851562,2940900,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,249.97023887185117,251.2277698707934,247.6500837663152,248.0302734375,3673500,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,247.5038498746371,247.9522859411384,246.34377981943084,247.63058471679688,3038700,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,248.57619605506102,250.28216311554755,247.26989001091596,250.07745361328125,4380100,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,250.11646326541796,250.40890542022262,249.04412578119275,249.7655029296875,2667400,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,250.23345644979892,250.4089217541271,247.33815992851615,248.80043029785156,3664100,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,247.2211506580509,248.24472788244844,246.34377962644825,247.32838439941406,3216800,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,249.15133514346317,249.76547848342497,248.40069897797542,248.58592224121094,3455400,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,248.03028595702887,250.09695659445475,247.77683112177309,250.01898193359375,2900200,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,250.00920793004664,252.68030845539965,249.7460099977885,252.55357360839844,2480800,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,254.09380078508443,254.50324951223914,253.49915854441247,253.59664916992188,3723200,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,253.55849441388764,253.81285486021577,252.72695667778703,252.88348388671875,2465300,0.911,0.0,0.0
2024-03-25 00:00:00-04:00,252.4921677209205,252.87367851615056,252.18890559884935,252.3160858154297,2714400,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,253.1769707436819,253.20631773142003,251.69000694075865,251.8660888671875,2591500,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,253.49980714800586,254.2041646795743,252.4041465110135,254.08677673339844,4030200,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,254.15520327053397,254.9182546855361,254.116093862746,254.25303649902344,2669100,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,254.66392779353066,254.72262176056975,253.05954641576798,254.05740356445312,3292300,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,251.90521542825547,251.90521542825547,250.62368060414656,251.7095489501953,3213400,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,251.15195018225464,252.82478806781347,251.08346393112635,252.1008758544922,3241600,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,254.00849057541888,254.34109969777145,248.9116983685112,249.0780029296875,3121300,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,249.56713124515034,252.59000501667077,249.45952065875633,251.59214782714844,4178500,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,252.1986751908077,252.53131416109107,251.51390225404685,251.88565063476562,3223800,0.0,0.0,0.0
2024-04-09 00:00:00-04:00,252.7367406865787,252.88347561061488,249.85082447765106,252.2476043701172,2940600,0.0,0.0,0.0
2024-04-10 00:00:00-04:00,249.18560762167527,250.4769346693126,248.402986525585,249.43017578125,3348900,0.0,0.0,0.0
2024-04-11 00:00:00-04:00,250.19323339906836,251.83672430675347,248.3638682971735,251.1226043701172,3434200,0.0,0.0,0.0
2024-04-12 00:00:00-04:00,249.7236739099578,250.0856300287589,246.681245245091,247.50299072265625,3574400,0.0,0.0,0.0
2024-04-15 00:00:00-04:00,249.45952995309034,249.66497378104444,243.84423947366733,244.46055603027344,4804300,0.0,0.0,0.0
2024-04-16 00:00:00-04:00,244.46055691952313,245.20403877494223,243.0714115193353,243.7268524169922,3466800,0.0,0.0,0.0
2024-04-17 00:00:00-04:00,244.99859543038244,245.47793945700042,241.61376562358876,242.29855346679688,2861400,0.0,0.0,0.0
2024-04-18 00:00:00-04:00,242.92467461737633,244.10837617925202,241.29094613568643,241.79965209960938,2991700,0.0,0.0,0.0
2024-04-19 00:00:00-04:00,241.70184280247943,242.30836709887495,239.25616105603717,239.9018096923828,3469000,0.0,0.0,0.0
2024-04-22 00:00:00-04:00,241.23224069980296,243.47249334880433,240.0485391941825,242.25942993164062,3112000,0.0,0.0,0.0
2024-04-23 00:00:00-04:00,243.1692399589545,245.49751871717615,242.87575517828196,245.1453399658203,2399000,0.0,0.0,0.0
2024-04-24 00:00:00-04:00,245.75187047249656,246.0453403155389,243.88336619309763,245.2040252685547,2285900,0.0,0.0,0.0
2024-04-25 00:00:00-04:00,241.9366217077165,244.46056709272753,241.07573694553253,244.0399169921875,2473300,0.0,0.0,0.0
2024-04-26 00:00:00-04:00,245.40948494480156,247.05297588106646,244.99861221073533,246.3094940185547,3238100,0.0,0.0,0.0
2024-04-29 00:00:00-04:00,247.25841498629532,247.6203710940241,245.88883923224898,247.27798461914062,2086000,0.0,0.0,0.0
2024-04-30 00:00:00-04:00,246.46602387194548,246.84754962390102,243.15945740349312,243.2083740234375,2502700,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,243.0616264927871,246.50513543499335,242.22031142602236,242.60183715820312,3509500,0.0,0.0,0.0
2024-05-02 00:00:00-04:00,244.69534723228116,245.46817607203593,242.23009592920155,245.11599731445312,2580200,0.0,0.0,0.0
2024-05-03 00:00:00-04:00,248.08997063127524,248.87257687451793,246.72037985108602,248.021484375,2350200,0.0,0.0,0.0
2024-05-06 00:00:00-04:00,249.26391099802785,250.68240356445312,249.08781413286198,250.68240356445312,2811500,0.0,0.0,0.0
2024-05-07 00:00:00-04:00,251.01500534201696,251.58242026459197,250.5748005102076,250.90740966796875,1829900,0.0,0.0,0.0
2024-05-08 00:00:00-04:00,249.92908641554814,250.9758303636337,249.7823514924889,250.73126220703125,2600100,0.0,0.0,0.0
2024-05-09 00:00:00-04:00,250.73127951367516,252.27696708861956,250.43780964730007,252.20848083496094,2418700,0.0,0.0,0.0
2024-05-10 00:00:00-04:00,253.04979140604905,253.40195521860312,251.85629761709737,252.4432373046875,1922500,0.0,0.0,0.0
2024-05-13 00:00:00-04:00,253.4509085140112,253.4509085140112,251.96394457849703,252.58026123046875,1948400,0.0,0.0,0.0
2024-05-14 00:00:00-04:00,252.61935712511917,254.02807212930165,252.47259234402813,253.81285095214844,2466800,0.0,0.0,0.0
2024-05-15 00:00:00-04:00,255.18244669262543,257.0216041952701,254.7813512921964,256.9335632324219,2508700,0.0,0.0,0.0
2024-05-16 00:00:00-04:00,256.97265713735385,257.5596267087644,256.1704663849098,256.23895263671875,2445000,0.0,0.0,0.0
2024-05-17 00:00:00-04:00,256.4541866942673,256.6009216308594,255.56395493959022,256.6009216308594,2208700,0.0,0.0,0.0
2024-05-20 00:00:00-04:00,256.7281092726596,257.63789576031047,256.51288807460634,256.8650817871094,2366100,0.0,0.0,0.0
2024-05-21 00:00:00-04:00,256.5030782678681,257.44221157021116,256.4345920232937,257.3932800292969,2241900,0.0,0.0,0.0
2024-05-22 00:00:00-04:00,257.1487535787762,257.35421234580946,255.45636087526256,256.5226745605469,2356600,0.0,0.0,0.0
2024-05-23 00:00:00-04:00,258.1270053234418,258.18572914818895,253.79326467883206,254.34109497070312,6603000,0.0,0.0,0.0
2024-05-24 00:00:00-04:00,255.36828370760395,256.5128459124524,254.79110646553772,256.18023681640625,3123700,0.0,0.0,0.0
2024-05-28 00:00:00-04:00,256.7672063377565,256.7672063377565,254.83021587365374,256.18023681640625,3078100,0.0,0.0,0.0
2024-05-29 00:00:00-04:00,253.97916260523678,254.7128671562593,253.79328839728325,254.07699584960938,3179000,0.0,0.0,0.0
2024-05-30 00:00:00-04:00,253.64654794271934,253.97915708274223,252.14979188535926,252.8345947265625,3030200,0.0,0.0,0.0
2024-05-31 00:00:00-04:00,253.37262649198544,254.93786876554128,250.68237659680025,254.78134155273438,3407400,0.0,0.0,0.0
2024-06-03 00:00:00-04:00,255.97486446293408,255.97486446293408,252.4726311199616,254.859619140625,6203400,0.0,0.0,0.0
2024-06-04 00:00:00-04:00,254.19442034996925,255.22162478180442,253.3237730152522,254.83029174804688,2489800,0.0,0.0,0.0
2024-06-05 00:00:00-04:00,256.1118006574817,257.9509582519531,255.03572448815618,257.9509582519531,2384000,0.0,0.0,0.0
2024-06-06 00:00:00-04:00,257.92158877374936,258.22485091931907,256.89441439095054,257.7259521484375,2190200,0.0,0.0,0.0
2024-06-07 00:00:00-04:00,257.17812243306753,258.5574606573684,256.55201357977035,257.23681640625,1838900,0.0,0.0,0.0
2024-06-10 00:00:00-04:00,256.63027764103697,258.2640062712394,256.5031272611961,258.0976867675781,1958400,0.0,0.0,0.0
2024-06-11 00:00:00-04:00,257.2857149950571,258.6063890847556,256.19005436951886,258.53790283203125,3017300,0.0,0.0,0.0
2024-06-12 00:00:00-04:00,261.28683981504196,262.3825004118094,260.42595510200687,260.9737854003906,2762600,0.0,0.0,0.0
2024-06-13 00:00:00-04:00,261.65860207495837,261.98141893220765,259.73140364843346,261.0912170410156,2285200,0.0,0.0,0.0
2024-06-14 00:00:00-04:00,260.0835553029846,260.8955383300781,259.4770310299339,260.8955383300781,2205600,0.0,0.0,0.0
2024-06-17 00:00:00-04:00,260.62163167692944,263.54665747501934,260.25967555730784,262.8814392089844,2452000,0.0,0.0,0.0
2024-06-18 00:00:00-04:00,263.01835529933874,263.6836033527034,262.82271869323995,263.546630859375,2024300,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,264.0749330884063,264.3195012616115,261.9325135027677,262.8814392089844,3168600,0.0,0.0,0.0
2024-06-21 00:00:00-04:00,262.587941671325,262.9694524569744,261.64877848993683,262.4803161621094,2676000,0.0,0.0,0.0
2024-06-24 00:00:00-04:00,262.50968172157934,263.91839673883624,261.9618514209252,262.04010009765625,2226500,0.0,0.0,0.0
2024-06-25 00:00:00-04:00,262.53904484721903,262.9010009765625,261.6781600776918,262.9010009765625,2073800,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,262.1575308211679,263.2531914765017,261.81512940274763,262.8912353515625,1857500,0.0,0.0,0.0
2024-06-27 00:00:00-04:00,262.78360281830066,263.7325285131408,262.6564225930366,263.527099609375,2655400,0.0,0.0,0.0
2024-06-28 00:00:00-04:00,264.451849796831,265.4728699122654,262.07605082638844,262.6258239746094,2822800,0.952,0.0,0.0
