Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-20 00:00:00-04:00,50.99149874058022,51.44970377505215,50.90733877780612,51.02890396118164,15686400,0.0,0.0
2023-10-23 00:00:00-04:00,50.8512297784933,51.32813381169562,50.54264208800639,50.57069778442383,21212700,0.0,0.0
2023-10-24 00:00:00-04:00,52.038825440149765,52.525079057329144,51.71153509851336,52.02947235107422,25290800,0.0,0.0
2023-10-25 00:00:00-04:00,52.14168123265696,52.571834124633526,51.95466226858498,52.47832107543945,16701000,0.0,0.0
2023-10-26 00:00:00-04:00,52.712103505711724,52.95523389024921,52.104284678684884,52.1603889465332,16228400,0.0,0.0
2023-10-27 00:00:00-04:00,51.94531138701007,52.49702591564169,51.52451156565406,51.65542984008789,13626500,0.0,0.0
2023-10-30 00:00:00-04:00,51.83309847031053,52.62793979028466,51.82374538156269,52.506378173828125,15014300,0.0,0.0
2023-10-31 00:00:00-04:00,52.89912862998445,53.03939644074932,52.5063844672966,52.82432174682617,16639400,0.0,0.0
2023-11-01 00:00:00-04:00,53.114204904568496,53.18901535711172,52.60924505137787,52.777565002441406,14110800,0.0,0.0
2023-11-02 00:00:00-04:00,52.833669043173835,53.44149144133037,52.70275432779451,53.38538360595703,13087200,0.0,0.0
2023-11-03 00:00:00-04:00,53.67526591264462,53.8529353645704,53.0206888030449,53.0580940246582,13958700,0.0,0.0
2023-11-06 00:00:00-05:00,53.09549364421943,53.5630481949918,53.05809199119783,53.27316665649414,12673200,0.0,0.0
2023-11-07 00:00:00-05:00,53.226409274092134,53.67526478974506,53.04873982588324,53.469539642333984,10449300,0.0,0.0
2023-11-08 00:00:00-05:00,53.60045829081713,53.74072609567124,53.22641318931181,53.38538360595703,13744000,0.0,0.0
2023-11-09 00:00:00-05:00,53.3292657021047,53.4321282639563,52.71209389815287,52.9832763671875,12021100,0.0,0.0
2023-11-10 00:00:00-05:00,53.17965861681512,53.2357664523714,52.42222245617685,53.03939437866211,11678900,0.0,0.0
2023-11-13 00:00:00-05:00,52.945878432640285,53.39473039114246,52.927175821807914,53.23576354980469,12798200,0.0,0.0
2023-11-14 00:00:00-05:00,53.3199189298222,53.5256440641291,53.12354688370633,53.39472579956055,12697100,0.0,0.0
2023-11-15 00:00:00-05:00,53.58175671182563,53.619161936128855,53.06744736271124,53.497596740722656,10201900,0.0,0.0
2023-11-16 00:00:00-05:00,53.53500348429033,53.796832927526225,53.12355670675411,53.44149398803711,16010400,0.0,0.0
2023-11-17 00:00:00-05:00,53.478888503646345,53.61915629645074,53.02068703918054,53.54434585571289,14475800,0.0,0.0
2023-11-20 00:00:00-05:00,53.34797592533633,53.84358619707841,53.263815959731694,53.67526626586914,13051000,0.0,0.0
2023-11-21 00:00:00-05:00,53.731369492554435,54.273734497554564,53.60980787459914,54.264381408691406,13891600,0.0,0.0
2023-11-22 00:00:00-05:00,54.47946438587578,54.74129740659213,54.3579027493862,54.62908172607422,11320600,0.0,0.0
2023-11-24 00:00:00-05:00,54.66647794186356,54.93766044100949,54.55426584700111,54.76934051513672,4816000,0.0,0.0
2023-11-27 00:00:00-05:00,54.74128764370561,54.88155186859929,54.48880775830723,54.66647720336914,16246500,0.0,0.0
2023-11-28 00:00:00-05:00,54.61037802824824,55.012475264624264,54.57297280459502,54.7786979675293,13739600,0.0,0.0
2023-11-29 00:00:00-05:00,54.77869107186393,54.862847463752196,54.329835578845085,54.45140075683594,11263600,0.0,0.0
2023-11-30 00:00:00-05:00,54.630490263683456,55.10176779238099,54.29116986773128,55.082916259765625,22727500,0.46,0.0
2023-12-01 00:00:00-05:00,54.92268279533597,55.31855418758567,54.89440729462161,55.271427154541016,15371200,0.0,0.0
2023-12-04 00:00:00-05:00,55.224299682815314,55.57304403925006,55.0829149892423,55.205448150634766,14942200,0.0,0.0
2023-12-05 00:00:00-05:00,55.18658633444506,55.450504140229505,55.064053195886615,55.29026794433594,11891500,0.0,0.0
2023-12-06 00:00:00-05:00,55.19602321862683,55.356255846020666,54.86612680457036,55.23372268676758,14868500,0.0,0.0
2023-12-07 00:00:00-05:00,55.29970234870601,55.50706560762758,55.0357880886692,55.365684509277344,11587900,0.0,0.0
2023-12-08 00:00:00-05:00,55.36568578291354,55.37510975146216,55.01693782205699,55.2431526184082,11178700,0.0,0.0
2023-12-11 00:00:00-05:00,55.45051325389249,55.695575975725625,55.13946837309754,55.6484489440918,14524800,0.0,0.0
2023-12-12 00:00:00-05:00,55.79925883686806,56.00661849975586,55.516493045248616,56.00661849975586,12899000,0.0,0.0
2023-12-13 00:00:00-05:00,56.034905342133484,56.57216149914991,55.855817559419606,56.48733139038086,16196800,0.0,0.0
2023-12-14 00:00:00-05:00,56.52502539561677,56.59100395901654,55.39395865859467,55.6484489440918,22478300,0.0,0.0
2023-12-15 00:00:00-05:00,55.450513505277684,55.77097876006537,54.47967939052173,55.23372268676758,65177400,0.0,0.0
2023-12-18 00:00:00-05:00,55.422233458958985,56.072598712208276,55.252573270768906,55.62959671020508,16717700,0.0,0.0
2023-12-19 00:00:00-05:00,55.610748380942155,55.799260111515416,55.271427985022726,55.45051574707031,14612200,0.0,0.0
2023-12-20 00:00:00-05:00,55.13947158133337,55.29970421732377,54.262895078805656,54.30059814453125,17701000,0.0,0.0
2023-12-21 00:00:00-05:00,54.526806975895894,54.73417023280432,54.16863865376947,54.65876770019531,11725100,0.0,0.0
2023-12-22 00:00:00-05:00,54.78129495422914,55.101763794313406,54.68704089355339,54.96980667114258,9029400,0.0,0.0
2023-12-26 00:00:00-05:00,54.724748316336196,55.33740695066708,54.724748316336196,55.19602584838867,6422500,0.0,0.0
2023-12-27 00:00:00-05:00,55.27142759254946,55.39396075588632,55.04521639391759,55.337406158447266,8560100,0.0,0.0
2023-12-28 00:00:00-05:00,55.28085274879246,55.48821240591302,55.16774355884087,55.37510681152344,8400100,0.0,0.0
2023-12-29 00:00:00-05:00,55.365688924722754,55.59190013834846,55.2620072869933,55.54477310180664,9244300,0.0,0.0
2024-01-02 00:00:00-05:00,55.42223749935887,56.44019870271088,55.29970433327489,56.383644104003906,16322600,0.0,0.0
2024-01-03 00:00:00-05:00,56.48732660980724,56.74181691457664,56.32709037544326,56.515602111816406,14830600,0.0,0.0
2024-01-04 00:00:00-05:00,56.60042539266988,56.79836107400604,56.232829528599325,56.327083587646484,12912900,0.0,0.0
2024-01-05 00:00:00-05:00,56.36479314658309,56.50617784701293,55.695579901748076,56.24225997924805,10412800,0.0,0.0
2024-01-08 00:00:00-05:00,56.251683478531625,56.722960985157684,56.006617161571334,56.656982421875,11554600,0.0,0.0
2024-01-09 00:00:00-05:00,56.54387879647911,56.68525989605405,56.19513084062419,56.55330276489258,10493700,0.0,0.0
2024-01-10 00:00:00-05:00,56.76066137581549,56.939745525498154,56.53444660123993,56.7418098449707,12258000,0.0,0.0
2024-01-11 00:00:00-05:00,56.788940908420926,56.79836487673184,56.26110879395689,56.37421798706055,13754200,0.0,0.0
2024-01-12 00:00:00-05:00,56.6287086755042,56.98687700282564,56.430769383965135,56.9208984375,13218000,0.0,0.0
2024-01-16 00:00:00-05:00,56.920900334851375,56.95860340074054,56.4119197320344,56.543880462646484,11826900,0.0,0.0
2024-01-17 00:00:00-05:00,56.42134729628782,56.75124013391238,56.38364423039865,56.543880462646484,8982100,0.0,0.0
2024-01-18 00:00:00-05:00,56.261103402234525,56.77008393573702,56.11029475477769,56.704105377197266,10397700,0.0,0.0
2024-01-19 00:00:00-05:00,56.79836558347773,56.81721711589624,56.21398246075247,56.393070220947266,14392600,0.0,0.0
2024-01-22 00:00:00-05:00,56.32708295822766,56.619276290907784,56.02546565797287,56.14799880981445,14314300,0.0,0.0
2024-01-23 00:00:00-05:00,56.11030130998594,56.55330333670336,56.0443227437381,56.41191864013672,14481600,0.0,0.0
2024-01-24 00:00:00-05:00,56.36479046036983,56.37421802424908,55.50706552102628,55.525917053222656,16370500,0.0,0.0
2024-01-25 00:00:00-05:00,55.620170027100464,55.77097868614976,55.290277209043275,55.76155471801758,14899700,0.0,0.0
2024-01-26 00:00:00-05:00,55.846382324683105,56.072597100956905,55.733276734327156,55.95948791503906,13025100,0.0,0.0
2024-01-29 00:00:00-05:00,55.93122076073818,56.355371282304525,55.77098452122981,56.2988166809082,14547100,0.0,0.0
2024-01-30 00:00:00-05:00,56.41191859566033,56.57215482468033,56.034898731050205,56.459049224853516,22061500,0.0,0.0
2024-01-31 00:00:00-05:00,56.64755687665752,56.97745330038764,55.884089589879615,56.072601318359375,22837000,0.0,0.0
2024-02-01 00:00:00-05:00,56.148002563181294,57.50528050505878,55.95006687082538,57.47700500488281,15870900,0.0,0.0
2024-02-02 00:00:00-05:00,57.326196820922924,57.37332385346174,56.77008920761581,57.06228256225586,17544900,0.0,0.0
2024-02-05 00:00:00-05:00,56.91147610010124,56.91147610010124,56.44019856537663,56.591007232666016,12759600,0.0,0.0
2024-02-06 00:00:00-05:00,56.51560141088943,56.60043151142713,56.25168714057758,56.49674987792969,12775200,0.0,0.0
2024-02-07 00:00:00-05:00,56.61928299886256,56.75124013391238,56.496749832503895,56.543880462646484,10259900,0.0,0.0
2024-02-08 00:00:00-05:00,56.44962122264064,56.525027352314694,55.99719523128281,56.393070220947266,12874800,0.0,0.0
2024-02-09 00:00:00-05:00,56.05374641463264,56.15742803883874,55.639019917808234,56.13857650756836,15235300,0.0,0.0
2024-02-12 00:00:00-05:00,56.232835264388775,56.32708933304992,55.57304599707405,56.270538330078125,13516800,0.0,0.0
2024-02-13 00:00:00-05:00,56.082020363992186,57.17538397852654,55.41280720241553,55.940635681152344,24195700,0.0,0.0
2024-02-14 00:00:00-05:00,55.770985034447754,56.166860056740084,55.64845545697182,55.88409423828125,15872500,0.0,0.0
2024-02-15 00:00:00-05:00,56.00661801702475,56.16685424141734,55.73327979163377,55.987770080566406,13695800,0.0,0.0
2024-02-16 00:00:00-05:00,55.94063708647974,56.1951273646476,55.5730412165357,55.97834014892578,13947100,0.0,0.0
2024-02-20 00:00:00-05:00,56.17628008165355,57.34504993693329,56.09144998251581,57.21309280395508,18339300,0.0,0.0
2024-02-21 00:00:00-05:00,57.486430040684716,57.75976825334385,57.33562138710791,57.722068786621094,14373000,0.0,0.0
2024-02-22 00:00:00-05:00,57.48642889824837,57.731491607104786,57.02457538334431,57.637237548828125,12982800,0.0,0.0
2024-02-23 00:00:00-05:00,57.580690313553454,58.080243358258464,57.495860212041066,57.68437194824219,13612900,0.0,0.0
2024-02-26 00:00:00-05:00,57.72207171793752,57.75034721830599,57.17538807373302,57.22251510620117,10336100,0.0,0.0
2024-02-27 00:00:00-05:00,57.06228722329338,57.28849843618224,56.66641220739428,56.873775482177734,9931100,0.0,0.0
2024-02-28 00:00:00-05:00,56.90204927170914,57.01515847031051,56.609859497561324,56.930328369140625,8076500,0.0,0.0
2024-02-29 00:00:00-05:00,56.883196298150814,57.156538127838836,56.45904939860441,56.5721549987793,18152700,0.0,0.0
2024-03-01 00:00:00-05:00,56.45904993492783,56.45904993492783,55.93121780316059,56.11030197143555,10927600,0.0,0.0
2024-03-04 00:00:00-05:00,55.82753434041257,56.506175116786025,55.81811037210166,56.37421798706055,10150200,0.0,0.0
2024-03-05 00:00:00-05:00,56.46846790145475,56.656979613874675,56.006614385804035,56.10087203979492,12310000,0.0,0.0
2024-03-06 00:00:00-05:00,56.100874890771735,56.55330086623417,55.96891776404045,56.129150390625,12378800,0.0,0.0
2024-03-07 00:00:00-05:00,56.26110949553712,56.33651562521321,55.83696260057668,56.02547073364258,13686900,0.0,0.0
2024-03-08 00:00:00-05:00,55.89350879657682,56.35536231222754,55.58246752731152,56.10087203979492,13239000,0.0,0.0
2024-03-11 00:00:00-04:00,56.3459400692683,56.82664516110569,56.15743193461117,56.779518127441406,14114300,0.0,0.0
2024-03-12 00:00:00-04:00,56.85492551176422,57.26022450785992,56.751243871521716,57.02458572387695,12684600,0.0,0.0
2024-03-13 00:00:00-04:00,57.38275181670964,57.69379311008048,57.30734568767299,57.60896301269531,13909500,0.0,0.0
2024-03-14 00:00:00-04:00,57.55671836479379,57.76573666053067,57.385701089167554,57.480709075927734,13996600,0.485,0.0
2024-03-15 00:00:00-04:00,57.0246599601341,57.43320079649511,56.66362311360812,56.89164733886719,36849900,0.0,0.0
2024-03-18 00:00:00-04:00,56.901149044104145,57.38569918373025,56.81564040913026,57.129173278808594,15856700,0.0,0.0
2024-03-19 00:00:00-04:00,57.23367747134254,57.33818479122878,57.06266022160603,57.22417449951172,15030600,0.0,0.0
2024-03-20 00:00:00-04:00,57.17667015907431,57.77523052944359,57.15766783985223,57.718223571777344,15258800,0.0,0.0
2024-03-21 00:00:00-04:00,57.53771429317226,57.94625514759986,57.30969005782944,57.452205657958984,13067100,0.0,0.0
2024-03-22 00:00:00-04:00,57.499708334684136,57.75623423445634,57.41419970142673,57.47120666503906,11502800,0.0,0.0
2024-03-25 00:00:00-04:00,57.461702069480566,57.68022332067322,57.11966754611046,57.38569641113281,13144700,0.0,0.0
2024-03-26 00:00:00-04:00,57.48070263521602,57.680221559649745,57.36669233901417,57.518707275390625,13277400,0.0,0.0
2024-03-27 00:00:00-04:00,57.75622473200354,58.364284413204146,57.6707161128146,57.98424530029297,12551200,0.0,0.0
2024-03-28 00:00:00-04:00,58.08876156519294,58.202771859794154,57.9557489507712,58.126766204833984,13683500,0.0,0.0
2024-04-01 00:00:00-04:00,58.12676525442845,58.24077554716553,57.6042141530348,57.65171813964844,11668700,0.0,0.0
2024-04-02 00:00:00-04:00,57.43319802074828,57.699223250425106,57.11016583143131,57.148170471191406,13017300,0.0,0.0
2024-04-03 00:00:00-04:00,57.05315736363252,57.37618954441038,56.796631488515835,56.844139099121094,13672900,0.0,0.0
2024-04-04 00:00:00-04:00,57.09116679970656,57.148173762630016,56.217078156490984,56.34059143066406,14320700,0.0,0.0
2024-04-05 00:00:00-04:00,56.29308481454937,56.701625635638685,55.97005262169553,56.54010772705078,10157800,0.0,0.0
2024-04-08 00:00:00-04:00,56.43560510609722,56.50211141978689,56.122072234998264,56.31209182739258,10284500,0.0,0.0
2024-04-09 00:00:00-04:00,56.51160743056282,56.75863397338131,56.179075881755686,56.73963165283203,10779100,0.0,0.0
2024-04-10 00:00:00-04:00,56.359592384281406,56.4260986939175,55.761031973234495,55.97955322265625,11861900,0.0,0.0
2024-04-11 00:00:00-04:00,56.19807709159119,56.40709536485798,55.856042577108454,56.103065490722656,11109000,0.0,0.0
2024-04-12 00:00:00-04:00,56.00805549627315,56.06505883041852,55.228978518830345,55.371490478515625,12250900,0.0,0.0
2024-04-15 00:00:00-04:00,55.68502507557593,55.875044652157385,55.14347163812807,55.23847961425781,12425000,0.0,0.0
2024-04-16 00:00:00-04:00,55.34298836845875,55.466501631988166,55.03895850771082,55.162471771240234,11236800,0.0,0.0
2024-04-17 00:00:00-04:00,55.37149035950777,55.637519207461196,55.20047310879551,55.59001159667969,13805100,0.0,0.0
2024-04-18 00:00:00-04:00,55.69452261588289,56.03655711776431,55.618516962310274,55.97005081176758,11125900,0.0,0.0
2024-04-19 00:00:00-04:00,56.15056338795431,57.347684058783884,56.05555542171393,57.16716384887695,21207900,0.0,0.0
2024-04-22 00:00:00-04:00,57.13866737568714,57.60421515093807,56.73962953203371,57.52820587158203,15624500,0.0,0.0
2024-04-23 00:00:00-04:00,57.50920136780628,57.6517169490258,57.12916585842387,57.613712310791016,13689100,0.0,0.0
2024-04-24 00:00:00-04:00,57.3096789996814,58.57330596241948,56.853634241313834,58.478294372558594,19548300,0.0,0.0
2024-04-25 00:00:00-04:00,58.782330750032244,59.46639977583574,58.30728362085136,58.65882110595703,19048500,0.0,0.0
2024-04-26 00:00:00-04:00,58.47830087730223,58.839337710289854,58.28828130076548,58.65882110595703,10994300,0.0,0.0
2024-04-29 00:00:00-04:00,58.8298337376736,58.953347003970414,58.45929756310506,58.94384765625,13409300,0.0,0.0
2024-04-30 00:00:00-04:00,59.038854557644804,59.69442189241677,58.40229316661202,58.687320709228516,19349200,0.0,0.0
2024-05-01 00:00:00-04:00,58.715826936316546,59.44739998125315,58.15527115509614,58.83934020996094,16729800,0.0,0.0
2024-05-02 00:00:00-04:00,59.07686365751168,59.285885562564374,58.639821150876166,58.89634704589844,10991300,0.0,0.0
2024-05-03 00:00:00-04:00,58.89634628749248,59.219378489176904,58.56381111334323,59.067359924316406,11628700,0.0,0.0
2024-05-06 00:00:00-04:00,59.19086881689106,59.2668780936978,58.81083330582279,59.238372802734375,9310700,0.0,0.0
2024-05-07 00:00:00-04:00,59.62791236224761,59.684919320882024,59.14336589898167,59.49489974975586,9807000,0.0,0.0
2024-05-08 00:00:00-04:00,59.71342468261719,59.827438606940255,59.36189081009296,59.71342468261719,10484400,0.0,0.0
2024-05-09 00:00:00-04:00,59.6754217923128,59.998453985777466,59.61841483194069,59.74192810058594,9113700,0.0,0.0
2024-05-10 00:00:00-04:00,59.77993029406866,60.19797409638822,59.65642064731247,60.102962493896484,8371700,0.0,0.0
2024-05-13 00:00:00-04:00,60.08396547183562,60.44499869839753,60.02695850875219,60.40699768066406,10137600,0.0,0.0
2024-05-14 00:00:00-04:00,60.406991401784154,60.57800502461448,59.665915456017835,59.95094299316406,10852200,0.0,0.0
2024-05-15 00:00:00-04:00,59.9129477296209,60.22647696327669,59.855940766991615,59.979454040527344,9838900,0.0,0.0
2024-05-16 00:00:00-04:00,60.083963672321275,60.549507838432014,59.922445760583436,60.159969329833984,10228000,0.0,0.0
2024-05-17 00:00:00-04:00,60.178971907618454,60.20747357626734,59.7989327454637,59.88444137573242,11539000,0.0,0.0
2024-05-20 00:00:00-04:00,59.78942982534769,59.86543547864459,59.34288438014219,59.44739532470703,11000900,0.0,0.0
2024-05-21 00:00:00-04:00,59.6849266968939,59.83694164771684,59.32388982956854,59.77043533325195,9796200,0.0,0.0
2024-05-22 00:00:00-04:00,59.58040975447003,59.87494027774826,59.53290576666953,59.85593795776367,7419400,0.0,0.0
2024-05-23 00:00:00-04:00,59.3713873914575,59.74192354481511,58.95334362925163,58.99134826660156,9834300,0.0,0.0
2024-05-24 00:00:00-04:00,59.114871372707235,59.30488734246483,58.87734778618793,58.90584945678711,8203100,0.0,0.0
2024-05-28 00:00:00-04:00,58.70632346709938,59.02935565096316,58.33578729649837,58.734825134277344,12347000,0.0,0.0
2024-05-29 00:00:00-04:00,58.402297837503305,58.79183635590874,58.02225866740536,58.620819091796875,11861800,0.0,0.0
2024-05-30 00:00:00-04:00,58.76332830385052,58.98185317220814,58.52580473976976,58.877342224121094,9433800,0.0,0.0
2024-05-31 00:00:00-04:00,58.89635273464351,59.884448144145196,58.61132151865089,59.7894401550293,19816600,0.0,0.0
2024-06-03 00:00:00-04:00,59.58041822978737,59.94145511220821,59.333395283492564,59.7894401550293,9369000,0.0,0.0
2024-06-04 00:00:00-04:00,60.045959511217916,60.7775325452741,59.798932967603065,60.749027252197266,11895600,0.0,0.0
2024-06-05 00:00:00-04:00,60.79653618085363,60.872541840617615,60.18847278113099,60.73002624511719,9632500,0.0,0.0
2024-06-06 00:00:00-04:00,60.73002249718088,61.148066285210874,60.654016842107566,60.94854736328125,8658500,0.0,0.0
2024-06-07 00:00:00-04:00,60.89153746615267,61.01505435872394,60.62551585823488,60.720523834228516,9523100,0.0,0.0
2024-06-10 00:00:00-04:00,60.74902399420355,60.79653160534306,60.207470570974344,60.4164924621582,15685300,0.0,0.0
2024-06-11 00:00:00-04:00,60.4164950888332,60.47350205008593,59.92244563094228,60.37849044799805,8396000,0.0,0.0
2024-06-12 00:00:00-04:00,60.51150213183855,60.51150213183855,59.561407871568576,59.74192810058594,9569600,0.0,0.0
2024-06-13 00:00:00-04:00,59.72292609228214,59.89394334996939,59.333387588510504,59.846439361572266,9668900,0.0,0.0
2024-06-14 00:00:00-04:00,59.7267512134345,60.02356344078095,59.449085098705574,59.88951873779297,8179200,0.485,0.0
2024-06-17 00:00:00-04:00,59.7171725771734,60.22463220381959,59.53525529362498,59.956539154052734,10532700,0.0,0.0
2024-06-18 00:00:00-04:00,59.87037284208713,60.14803897476131,59.78420071996219,59.966121673583984,10651700,0.0,0.0
2024-06-20 00:00:00-04:00,59.74590301724906,60.071441729518824,59.31504241976785,59.53525924682617,13306300,0.0,0.0
2024-06-21 00:00:00-04:00,59.535257220289196,60.41612449853839,59.535257220289196,60.100162506103516,28278100,0.0,0.0
2024-06-24 00:00:00-04:00,60.31080980586582,61.33529490349771,60.23421074112076,61.24912643432617,13212500,0.0,0.0
2024-06-25 00:00:00-04:00,61.22039803803171,61.344869688114905,60.808687209055556,61.12465286254883,10235300,0.0,0.0
2024-06-26 00:00:00-04:00,60.70337093735,61.38317120158706,60.54059975083941,61.32572555541992,9402500,0.0,0.0
2024-06-27 00:00:00-04:00,61.32572545671713,61.53636192728726,60.91401096266345,61.19167709350586,8494100,0.0,0.0
2024-06-28 00:00:00-04:00,61.18210417839664,61.33529500324702,60.818265925154776,60.9427375793457,17358800,0.0,0.0
2024-07-01 00:00:00-04:00,61.306570233333694,61.565090242837094,60.435275986554295,60.588470458984375,10033400,0.0,0.0
2024-07-02 00:00:00-04:00,60.569318931024576,60.684217521337246,60.18633458731501,60.4640007019043,8878200,0.0,0.0
2024-07-03 00:00:00-04:00,60.502296554359035,60.96187995808558,60.253356913673734,60.63634490966797,9154200,0.0,0.0
2024-07-05 00:00:00-04:00,60.63634656531947,61.07678021602776,60.320380912130275,61.04805374145508,11735500,0.0,0.0
2024-07-08 00:00:00-04:00,60.88527873230404,60.88527873230404,60.167179047767874,60.282073974609375,11235100,0.0,0.0
2024-07-09 00:00:00-04:00,60.37783239686849,60.54059993142015,59.92782202084658,60.02356719970703,11657500,0.0,0.0
2024-07-10 00:00:00-04:00,60.05228615719896,60.186330851799916,59.640575365242285,60.15760803222656,11930400,0.0,0.0
2024-07-11 00:00:00-04:00,59.97569259931905,60.7608147274722,59.74590271678094,60.4161262512207,11431600,0.0,0.0
2024-07-12 00:00:00-04:00,60.76081468052713,61.38316927910531,60.69379232713494,60.99060821533203,9201500,0.0,0.0
2024-07-15 00:00:00-04:00,61.076778446407275,61.220396205332236,60.65549092102794,60.71294021606445,8207500,0.0,0.0
2024-07-16 00:00:00-04:00,60.73209343277953,61.57466122653703,60.69379390057844,61.53636169433594,9025100,0.0,0.0
2024-07-17 00:00:00-04:00,61.72785921185009,62.608726535761036,61.67041356612641,62.43638229370117,12508200,0.0,0.0
2024-07-18 00:00:00-04:00,62.04382122838198,63.01085696407053,61.96722216865762,62.417232513427734,11128200,0.0,0.0
2024-07-19 00:00:00-04:00,62.84808935482267,62.84808935482267,62.06296725594333,62.512977600097656,13775700,0.0,0.0
2024-07-22 00:00:00-04:00,62.474674151687736,62.512973679095246,61.584230227904946,62.01508712768555,11794200,0.0,0.0
2024-07-23 00:00:00-04:00,62.647028055158636,63.231083154839496,62.091695779250756,62.197017669677734,11810300,0.0,0.0
2024-07-24 00:00:00-04:00,62.32147970434777,63.16405474705061,62.07254371890225,63.01085662841797,13244600,0.0,0.0
2024-07-25 00:00:00-04:00,63.23108094920159,64.0449259155667,63.05873670768637,63.259803771972656,16328600,0.0,0.0
2024-07-26 00:00:00-04:00,63.25979990301683,64.25556575921628,63.20235426098805,64.1981201171875,13530100,0.0,0.0
2024-07-29 00:00:00-04:00,64.0353529173678,64.17897434443519,63.56619640684425,63.987483978271484,12140200,0.0,0.0
2024-07-30 00:00:00-04:00,63.65236623760514,64.94494435065968,63.53746764570907,64.80132293701172,13258000,0.0,0.0
2024-07-31 00:00:00-04:00,64.6289826692479,64.73430455872965,63.77683814881486,63.90130615234375,15576800,0.0,0.0
2024-08-01 00:00:00-04:00,64.15024541256827,65.21303364483921,63.863002585780464,65.06941223144531,16495900,0.0,0.0
2024-08-02 00:00:00-04:00,65.61517322664903,66.70668437158508,64.81090493243896,66.38114929199219,22514800,0.0,0.0
2024-08-05 00:00:00-04:00,66.05559747997319,66.5917835711439,64.8491952108373,65.20345306396484,25484300,0.0,0.0
2024-08-06 00:00:00-04:00,65.25133141405773,65.91197821001504,64.88748953596266,65.15558624267578,12969100,0.0,0.0
2024-08-07 00:00:00-04:00,65.1555840982795,66.23751837857485,64.9449403452389,65.54814147949219,13365300,0.0,0.0
2024-08-08 00:00:00-04:00,65.10770988410047,65.93113150526105,64.96408847484906,65.8066635131836,15240900,0.0,0.0
2024-08-09 00:00:00-04:00,65.77794280692191,65.8641185867686,65.34708582235663,65.75879669189453,12080400,0.0,0.0
2024-08-12 00:00:00-04:00,65.53856669579599,65.624742463156,64.94494225239995,65.27047729492188,11012300,0.0,0.0
2024-08-13 00:00:00-04:00,65.18430691825994,65.69176288428243,65.11728457000957,65.54814147949219,9877600,0.0,0.0
2024-08-14 00:00:00-04:00,65.32793600984468,65.95986003843358,65.2321835254591,65.66304779052734,14328000,0.0,0.0
2024-08-15 00:00:00-04:00,65.70134919730502,65.98858474398772,65.58645059569844,65.73007202148438,11285100,0.0,0.0
2024-08-16 00:00:00-04:00,65.91199115682639,66.35243218049632,65.72050077644884,66.23753356933594,12651200,0.0,0.0
2024-08-19 00:00:00-04:00,66.40029366097694,66.46731601706598,65.9215604589441,66.04603576660156,9843900,0.0,0.0
2024-08-20 00:00:00-04:00,66.05559721566429,66.4385851921429,65.84495346335666,66.42900848388672,11957400,0.0,0.0
2024-08-21 00:00:00-04:00,66.52476293428136,67.14711019656077,66.38114152572138,66.61093139648438,8792400,0.0,0.0
2024-08-22 00:00:00-04:00,66.94605097889368,66.94605097889368,65.86411654361893,66.38114929199219,12509200,0.0,0.0
2024-08-23 00:00:00-04:00,66.44816009203748,66.87901698829526,66.00772648778415,66.82157135009766,11834700,0.0,0.0
2024-08-26 00:00:00-04:00,66.8598837043341,67.9035186245484,66.76413852067331,67.82691955566406,12912200,0.0,0.0
2024-08-27 00:00:00-04:00,68.28651041328546,68.48757750147928,68.02799767271902,68.45885467529297,16988400,0.0,0.0
2024-08-28 00:00:00-04:00,68.56417457775767,68.75566495001601,68.2673623092904,68.6982192993164,13272600,0.0,0.0
2024-08-29 00:00:00-04:00,68.84183695027241,69.14822591199304,68.20033620305875,68.98545837402344,17201700,0.0,0.0
2024-08-30 00:00:00-04:00,69.12906849220812,69.48333367630654,68.72693437288903,69.38758850097656,18624200,0.0,0.0
2024-09-03 00:00:00-04:00,69.35885423546071,70.17269904882355,69.17693331892654,69.90460968017578,14755800,0.0,0.0
2024-09-04 00:00:00-04:00,70.18228522975056,70.40249839591336,68.85140760939626,69.4737548828125,18140800,0.0,0.0
2024-09-05 00:00:00-04:00,69.5312139915443,69.58865963913138,67.96096964845917,68.14288330078125,23866100,0.0,0.0
2024-09-06 00:00:00-04:00,67.97052959710037,68.62160696376947,67.87478442947892,68.11415100097656,17485700,0.0,0.0
2024-09-09 00:00:00-04:00,68.20033606812987,69.23439424633554,67.96096946398141,68.79396057128906,12939300,0.0,0.0
2024-09-10 00:00:00-04:00,68.90885561764136,69.33971256093511,68.47799136945893,68.50672149658203,10277600,0.0,0.0
2024-09-11 00:00:00-04:00,68.32479869631992,68.33437540510123,67.56839941014216,68.05670928955078,11418200,0.0,0.0
2024-09-12 00:00:00-04:00,67.98011976745718,68.3439543984242,67.65458467210082,68.2003402709961,12337800,0.0,0.0
2024-09-13 00:00:00-04:00,68.29191100843481,68.89925487653292,67.9448668259095,68.84141540527344,11073800,0.485,0.0
2024-09-16 00:00:00-04:00,69.18845239867248,69.64154782304126,69.0438537355485,69.50658416748047,10786500,0.0,0.0
2024-09-17 00:00:00-04:00,69.31379354556208,69.74760432309546,69.14026776355495,69.21739196777344,12974400,0.0,0.0
2024-09-18 00:00:00-04:00,69.30414549255003,69.77651833341854,68.70644399137171,69.16918182373047,10719700,0.0,0.0
